Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2024-03-18,175.57000732421875,161.94500732421875,495.5499877929688,193.2899932861328,175.8000030517578,219.2207884537436,87.74112025134565,2768.070068359375,724.936451595167,299.6199951171875,48.82113729531494,43.33000183105469,112.29000091552734,253.32000732421875,148.43963821029396,373.8908053297914,205.93888400293227,191.92137835018585,157.29848967782556,189.5244831553511,59.42886894914997,28.25,477.97797640655017,245.94216411540904,277.667263057014,86.79685278452037,413.5041541734389,613.5599975585938,98.59470782999507,90.3805785830342,160.44399232515352,90.06667789713069,162.8589389679023,170.02000427246094,77.0,283.34562453134293
2024-03-19,174.33999633789062,161.49000549316406,509.8900146484375,183.1600036621093,174.22000122070312,220.36724167095835,87.98967792815306,2780.0,730.6173081643317,298.17999267578125,48.7219447622126,43.369998931884766,113.41000366210938,252.92999267578125,147.99015969130275,372.3018653035556,207.1379987322233,196.6297517580012,155.4137156624865,191.5924295146602,59.77617573379722,28.020000457763672,480.95382300555735,248.69478489555485,277.39900922444195,87.84309951200021,417.0777041899726,615.6199951171875,98.11657647784985,86.69287897399715,160.76194173093953,90.31479104671064,165.92782236640429,172.36000061035156,75.37999725341797,286.1304555523248
2024-03-20,175.72000122070312,162.38999938964844,523.2899780273438,182.02999877929688,176.13999938964844,220.805886061161,87.87037145155676,2935.719970703125,729.8285646388302,301.9700012207031,48.64259494540136,43.959999084472656,114.61000061035156,256.6199951171875,147.8303313816159,376.8005934317861,208.43704627967773,200.85141468833208,154.45150038375195,193.0638326583959,59.71663852409583,28.270000457763672,483.65010393995226,248.76459817799693,281.67125875107206,87.17881271785122,421.2401906223632,619.9500122070312,99.06286912708974,89.7896209018663,160.9705901406634,91.0988495893128,166.77200358425256,173.0,77.08999633789062,287.1086812612496
2024-03-21,177.0500030517578,165.80999755859375,517.5999755859375,185.97000122070312,179.99000549316406,228.4023441026492,87.84054136373705,2952.800048828125,742.3085522537496,307.94000244140625,49.30716377920634,45.5,116.98999786376952,259.54998779296875,149.29865279624164,385.7285171628628,211.28496141046853,196.1529580491208,154.34237798060593,195.3803307057467,60.09371316212382,28.76000022888184,487.8542781473459,254.06045010241283,282.6647939000578,89.84424256387611,429.0560870786449,630.6500244140625,100.04902557957055,92.2924247057546,161.05008387647004,91.93251551605891,169.50320403900207,176.38999938964844,79.5999984741211,289.4343631438776
2024-03-22,171.75999450683594,167.0,509.0700073242188,177.2100067138672,177.75,228.3425372397176,88.46691339676231,2922.239990234375,743.2370707091051,309.32000732421875,49.6444069873394,46.0,116.91999816894533,286.0,148.9490503136119,391.96515988979706,210.37562564813888,198.26875720582964,154.44157808868516,197.85587538882635,60.05402164639848,28.709999084472656,487.63458411491246,255.2273235982132,282.0488215730866,89.3460325642596,428.9263415582329,624.1599731445312,93.4846733342236,91.1335135463239,161.15937738511124,91.04922070855774,168.83778667122235,166.69000244140625,79.80000305175781,289.464295102794
2024-03-25,170.57000732421875,167.86000061035156,496.7900085449219,172.89999389648438,178.00999450683594,224.6439921618276,88.72540676223238,2889.0,729.8286102536822,303.70001220703125,49.15838210303976,45.47999954223633,116.97000122070312,280.7799987792969,149.76810863456816,386.41373935314186,210.5954700632312,196.58009004232773,154.15390644558073,195.45986155998315,60.0143262144478,28.420000076293945,480.93386838094665,254.6289146347292,278.1938263843099,87.93443884508844,424.4743525351572,627.9000244140625,93.7038172163572,93.93328418748578,160.13598562598344,89.96742809692712,168.83779569978947,168.75999450683594,79.98999786376953,282.4872144345801
2024-03-26,170.0,169.69000244140625,508.05999755859375,179.5399932861328,180.1499938964844,225.9200251372773,88.2183569743388,2923.419921875,729.8285812001894,307.4800109863281,49.1484603881836,45.58000183105469,119.62999725341795,283.1300048828125,150.04778760921715,379.76992687499165,212.6639491546686,190.1333782312965,154.3622296571448,193.46150624335164,60.034174872928496,28.729999542236328,477.0592132663921,252.48465983765,277.4188590807824,86.40658636310366,424.8436695491897,625.2000122070312,93.37510031841938,95.8431289523152,159.33119029869866,90.29494547879254,171.44982113498904,178.5800018310547,79.80000305175781,283.60514299410784
2024-03-27,170.41000366210938,169.11000061035156,515.469970703125,179.9600067138672,179.8800048828125,226.4982350716913,89.08333230537133,2976.0,732.8237664930106,307.44000244140625,49.366676330566406,46.209999084472656,120.95999908447266,289.8099975585937,151.00667891847803,378.2207081079992,214.012957293334,190.6598459317568,154.73918530759315,195.36043990005004,60.32194294695541,28.57999992370605,479.8353705521565,254.27986513271463,276.3061087900693,85.52641179632649,423.6757938251776,629.010009765625,92.90692740971105,93.10434857198652,160.32476158132042,89.967429331979,172.90976530103495,181.4100036621093,78.95999908447266,279.7323165218316
2024-03-28,171.75,166.57000732421875,508.1199951171875,179.47000122070312,180.1699981689453,227.7543660853574,89.6798754445426,2945.0,732.6740093996292,300.0,49.48570437564451,47.29999923706055,121.25,287.2799987792969,150.67707838737343,384.4573496830122,214.4726190894561,193.6994392767664,156.93145367147469,198.33309710141845,60.66924567426987,29.21999931335449,477.2489589979717,254.38956407770533,280.4293087852738,86.86327809970449,420.2020520278936,614.989990234375,94.00265515512216,89.99260584733342,161.77541102525794,91.09884814793487,173.80360670883837,177.4499969482422,77.9000015258789,277.9755466640643
2024-04-01,171.19000244140625,166.42999267578125,504.989990234375,180.10000610351562,180.7899932861328,226.7375093256613,89.30206746301654,2919.169921875,730.5873900855593,301.69000244140625,49.555137447848814,48.5,122.05999755859376,284.239990234375,150.51725197352792,378.8364122578429,213.1535901989184,195.26890095653263,156.45529982497413,198.83019914683496,60.70893782037346,29.309999465942383,479.9951650184215,252.84369082770104,279.6841565720991,90.42201207383847,423.1866936886994,608.0,93.4448259314438,90.29158545747126,160.7420723385199,91.12862234841384,177.54784188706603,176.1699981689453,77.0,279.8420743741888
2024-04-02,169.0800018310547,160.9499969482422,494.3999938964844,179.47000122070312,179.07000732421875,225.67080638321912,88.25811908088521,2873.949951171875,718.8462270138878,297.5,49.55513531584241,47.31999969482422,120.22000122070312,276.510009765625,153.32403010530695,361.9835713284074,211.01516047834355,198.28861243566763,155.31453827561924,197.2394810378685,59.98455993789014,28.81999969482422,476.3102569051837,249.5026270776122,278.1938260741915,92.45787010701105,419.35359094171736,611.0,91.40281466424788,88.440733403553,158.61579940185078,90.42396267579068,176.43549001117688,164.75,75.66000366210938,277.4864695248381
2024-04-03,168.7899932861328,158.75,497.3599853515625,177.5399932861328,179.89999389648438,225.11253338453028,88.4867994585468,2895.0400390625,708.8422464577852,303.989990234375,48.79999923706055,46.790000915527344,122.2699966430664,276.67999267578125,153.42392226891465,359.50082178692253,210.73535936540807,198.666087228878,156.52473379860098,197.88570799156523,59.58763869010409,28.229999542236328,479.7754553036753,246.51063399386064,274.7859584049903,92.69620819325402,418.9742883034954,612.75,90.65573159447212,88.47673163441857,159.5994622542027,88.92533690130777,175.32315131561978,164.02000427246094,76.83999633789062,279.9618812696277
2024-04-04,170.2899932861328,161.22000122070312,503.55999755859375,182.9199981689453,184.0,229.13999938964844,88.0095634970096,2909.68994140625,707.6342081050593,308.260009765625,49.09000015258789,47.220001220703125,119.22000122070312,280.42999267578125,153.3240336623912,360.1066201277187,213.9130444201651,193.25244036894105,154.06462590408617,199.1499938964844,59.62733254901976,28.15999984741211,479.3061124114376,252.66416953850268,274.45807041186026,93.8382803260342,424.224808548658,633.2100219726562,90.5959609530111,90.39857127799375,155.87351598382563,88.45887556331736,175.63102828127947,170.07000732421875,77.23999786376953,277.8457665306101
2024-04-05,169.58999633789062,159.14999389648438,488.8399963378906,168.10000610351562,182.3800048828125,220.0,87.2241238853128,2878.300048828125,704.9085474392082,293.5400085449219,47.959999084472656,45.9900016784668,116.5999984741211,275.0,149.8580103443569,355.2106623137586,209.10654871751504,194.196101581916,150.81093113424365,196.1600036621093,58.79379951742892,27.84000015258789,473.344383790193,248.23601353737368,267.6820968646924,89.80628522957294,419.2537866204478,624.9199829101562,88.80296958125187,86.85886603106233,154.2937099272689,87.23813405467561,170.4467042579349,169.0800018310547,75.33999633789062,275.5899644287122
2024-04-08,169.02999877929688,160.36000061035156,484.7799987792969,168.1999969482422,186.8999938964844,223.4600067138672,87.1644652743048,2904.090087890625,712.3666606167225,301.1000061035156,48.18999862670898,46.31999969482422,118.0199966430664,274.9800109863281,152.60485109316397,355.597972495836,211.4148785440597,192.60676211643744,150.7712523093328,197.6199951171875,58.942644519419126,28.5,476.3999938964844,253.5617816428287,265.5161328416975,90.57096823942948,424.4045037871678,636.3900146484375,88.76312330220308,88.69271187648715,154.96935163277672,86.31514074131196,169.73163385164335,169.33999633789062,76.69999694824219,275.739697323779
2024-04-09,168.6999969482422,161.5500030517578,486.0,170.2100067138672,187.2400054931641,222.9900054931641,87.76100469039176,2959.0,715.0922667426092,303.32000732421875,48.84000015258789,47.150001525878906,117.37999725341795,275.0299987792969,155.91106133829155,361.1195999841576,212.05440484346263,193.2723139732627,150.33477588934542,198.07000732421875,59.02202766414173,28.65999984741211,477.9700012207031,254.7785200192364,264.50273490097743,91.46476788349916,425.6721972649868,631.989990234375,89.649659879915,87.43481840978946,155.26742520879085,86.53348372295007,168.8377884882784,172.91000366210938,74.7699966430664,277.1171544501783
2024-04-10,168.8000030517578,159.6300048828125,489.3900146484375,166.7100067138672,182.7700042724609,217.509994506836,86.82643151230964,2913.0,709.8606584427699,298.45001220703125,49.72999954223633,47.84999847412109,116.5999984741211,272.2300109863281,156.0309256021001,349.4407546212622,208.99663001461712,191.21610356492928,150.31494256674492,195.5500030517578,58.8632607946932,28.8799991607666,470.1700134277344,251.61696093669403,265.2478741239957,91.14697587128109,421.4298440420882,610.969970703125,89.55005498570743,83.91910943857809,154.6513906087338,85.6700350311174,168.7384738633272,173.0399932861328,74.4000015258789,274.9112273916492
2024-04-11,168.33999633789062,159.0,487.3599853515625,167.5500030517578,186.7400054931641,217.5,86.47844933459284,2981.199951171875,730.3277780935496,299.4700012207031,49.31999969482422,46.7400016784668,117.58999633789062,270.3900146484375,156.73013027302554,348.6165087714527,208.7368295590308,191.08696795577345,149.59080090744436,196.0,58.69456922365094,27.850000381469727,468.2799987792969,253.43211727758936,267.76156588056995,92.19965649073632,425.0533290053767,624.4199829101562,90.87487690489608,87.41281450827279,156.5392153304654,85.3524422277654,171.6087015200967,172.5500030517578,74.80000305175781,273.4938565217709
2024-04-12,174.25999450683594,162.4199981689453,477.9500122070313,164.52999877929688,187.72000122070312,217.0,85.23565439688025,2991.72998046875,726.8334290480808,296.8699951171875,49.209999084472656,46.790000915527344,116.38999938964844,271.1099853515625,157.7789263861975,343.7304619139993,208.52697700737767,187.7394452584381,146.87276045223032,188.32000732421875,58.496107713769206,28.030000686645508,466.0,255.4267750109188,266.18182642882414,92.12021752928096,423.2865037830765,628.22998046875,91.65183942212025,89.69163298094708,154.22415543852844,84.77680610400655,169.65219448733248,172.33999633789062,75.05000305175781,275.04097954505073
2024-04-15,175.36000061035156,161.80999755859375,477.0199890136719,164.42999267578125,187.42999267578125,221.88999938964844,85.97138408815654,2978.090087890625,734.2515099041083,282.94000244140625,49.720001220703125,47.27000045776367,114.87999725341795,270.82000732421875,158.67789453613955,343.5318751900011,209.03660972615648,183.95486152892897,147.18026890475122,184.5,58.158727064954256,27.86000061035156,470.239990234375,254.38956673471736,266.13212482986773,91.34559828865306,425.8319209089119,630.1699829101562,93.22568508775848,89.09068034071944,155.4164605170043,84.75696565489076,168.02338677963246,170.24000549316406,76.37999725341797,277.37667497146373
2024-04-16,171.75,155.8300018310547,470.0,162.27999877929688,183.2700042724609,217.6999969482422,86.06086147478887,2932.85009765625,717.1489150831932,274.7799987792969,48.470001220703125,46.59999847412109,112.81999969482422,266.5799865722656,154.0132412194934,334.4946842341896,203.6105873385548,181.9185379861115,143.847209401927,182.8999938964844,57.80149652291601,27.88999938964844,460.0,247.54786981376955,264.4133006475168,90.31277041573487,413.82359584797024,607.5,92.67783031121752,86.42590004731537,154.85012880979693,84.1813290374233,163.93155538434232,156.74000549316406,73.38999938964844,270.0402535919758
2024-04-17,169.61000061035156,158.4499969482422,477.30999755859375,163.97000122070312,184.3099975585937,219.5599975585937,86.0012126999561,2954.949951171875,721.8414277305742,277.739990234375,48.0,47.720001220703125,114.0,264.3999938964844,155.44160051580053,334.45493817113595,202.4814252017202,183.05093559514245,143.83729759338644,181.3699951171875,57.83126538362365,28.43000030517578,462.7699890136719,243.4189026294284,264.78092155733583,91.09731971267944,416.4987431987719,620.969970703125,94.24171713090875,88.33273802298255,155.2972336340211,85.35244183549021,165.61993398053397,157.63999938964844,75.0,272.7951378607421
