Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2015-10-13,25.14802006261675,83.31999969482422,1.870000004768372,27.3129997253418,68.36614668469942,54.65109252929688,747.0,133.22899440662968,76.5199966430664,21.74861643603044,43.5071701948021,99.12426411392208,138.49784172704258,33.7130012512207,100.99427065666924,48.79842215439098,81.00314036890344,76.45268215455388,49.336293629902926,32.65346110655186,38.12035751342773,91.88233862530988,69.80074534141349,84.34876474677317,113.90934363312265,41.18268918920533,112.8499984741211,57.78141817597007,6.356197678466664,59.16364891805753,51.749351867575164,63.36489418172469,14.218667030334473,70.47229437886504
2015-10-14,25.254673314228192,84.0,1.919999957084656,27.566999435424805,67.97474061614405,54.651091894579295,739.0,132.4291189775141,76.29000091552734,21.748611396017413,43.94132334557633,99.8367120204199,136.52254695933942,34.186500549316406,100.62935905599066,48.818000989195,80.06580101029832,76.79141078675539,48.82999608909785,32.465981730959165,38.45654456345604,91.30046589177972,69.64330489746389,85.41494222079177,113.97823235908356,41.26228039671591,111.5,57.77684170350277,6.426714298872077,59.13975143432617,51.45776561986237,63.48504377385696,14.711333274841309,70.8319280356223
2015-10-15,25.172979850811497,84.19000244140625,1.9700000286102293,27.387500762939453,68.4995945206351,54.80849347147641,718.5599975585938,131.14236582557774,76.19000244140625,22.02291908853676,44.275998576842845,99.8367225410742,136.8652797849226,34.26250076293945,100.04048607216652,48.211195798753096,79.47998219979772,76.62203084819782,48.59694556873829,32.70814525632391,38.26043319141914,91.53895180462028,69.22657493382896,84.11915622325381,114.46780817507144,41.58070373535156,103.7699966430664,58.340896054913806,6.6650113598783705,59.48242519479458,50.55724687932501,60.96997607029843,14.428667068481444,70.94550644269505
2015-10-16,25.365873778891725,87.16999816894531,2.0,28.263500213623047,68.57074754378992,55.421520884358976,728.0,132.4378324312437,78.18000030517578,22.21102194397775,44.08605824178482,101.49597160589003,138.01981815633522,34.77000045776367,100.87815630602296,47.83928407639236,79.6724648441077,78.93684884057481,50.172096252441406,32.934697860182425,38.185729364693145,92.883983138675,69.18025151995589,85.88237580265691,114.56726350335153,41.58954621502724,100.20999908447266,59.38646537703956,6.691757813136779,59.546155351616406,51.42344816706421,60.36924483591732,14.869333267211914,71.29569324525073
2015-10-19,25.143484573185177,88.1500015258789,1.909999966621399,28.538000106811523,68.45512029476005,55.520939005112105,723.4299926757812,132.20311808741903,78.44000244140625,22.038601000072767,44.51117606631555,101.47723236973576,136.73902851014486,34.70000076293945,101.69096156079122,47.33036830194967,79.51347935714226,79.08200687481455,49.82652925091658,32.73157709070008,37.877564765949344,92.73135011651088,68.18007282389486,85.48874271574938,113.19032439227357,41.94334850819296,98.06999969482422,60.39994394261157,6.796316954464825,59.49038327396055,51.569252637885015,60.088902746322674,15.100000381469728,71.86356148893516
2015-10-20,25.266021359664663,88.1500015258789,2.0,28.600000381469727,68.54407458088333,55.4629462505803,717.25,133.65509972420807,78.0,22.101292896910884,45.515181713542695,102.69590858334024,137.11789127429736,34.894500732421875,101.92317556636225,47.50652411990649,79.50508908397298,79.0013562416565,50.115849875379205,32.80970334843637,38.46589301372981,92.98892460568231,68.85611734299805,85.33293515574884,112.79250525835548,41.96104055141703,101.05999755859376,61.01443849170256,6.7330959264620365,59.66570436628516,52.50407276371949,59.93671851771451,15.1813325881958,72.53552966926507
2015-10-21,25.86964938922258,87.22000122070312,2.0199999809265137,28.193500518798828,68.75758880602459,55.66237636827432,650.6099853515625,134.59413620423797,77.41999816894531,22.41478842849104,45.04484130898724,103.74581608200018,139.4810117730213,34.160499572753906,102.25494137256509,49.03331337058963,79.00295708524601,78.7513228158085,50.5337401338616,32.76281126064324,38.661997504303365,93.58991666047012,69.3191742981847,85.27551810214851,114.36073104180596,42.3856034136202,99.66999816894533,60.83100804022107,6.793885320415988,59.30140158381221,52.37541301626767,59.95273569822102,14.13266658782959,72.81947332648927
2015-10-22,25.944533373706964,86.55999755859375,2.0999999046325684,28.13500022888184,64.99456045860103,55.9456623504281,666.4600219726562,135.1418887078696,76.44999694824219,22.383443132699146,45.352370218773856,103.74581680941512,141.1226239105702,33.77199935913086,102.7608859992317,48.54395883099248,79.20380531399121,78.9206878470606,50.164068894449294,33.153409597261934,39.70792291298253,92.95077072697998,69.0135518523825,90.54065444508538,115.76818805500024,42.04065623957322,98.06999969482422,60.93189142478168,6.7428198694301065,59.3898347642181,52.281084256383686,61.330421499505206,14.104000091552734,71.82571680407764
2015-10-23,26.48235127140288,89.0,2.0999999046325684,30.88400077819824,64.7810535608044,57.25368840264753,657.989990234375,137.98508064140498,78.19999694824219,22.743958053187903,46.33829081923314,107.06433291863388,145.21759078534456,37.50299835205078,103.6815022307716,48.75926608064268,80.55121220211907,80.557999840146,51.13648959106183,33.83304591879633,41.37020265566867,94.67738273313364,70.32864761292167,91.18033456535746,119.7460106755886,46.25975827266684,97.61000061035156,61.02362628518265,6.966527131424557,61.72170389181981,53.26736372686528,62.06730802372861,14.333333015441896,73.31161013159249
2015-10-26,26.795509852324585,87.91000366210938,2.2100000381469727,30.114999771118164,65.20804613669415,57.33700198771175,646.6400146484375,132.21180270885066,78.58000183105469,22.97907908135664,46.03076653657499,105.99566852156885,144.3786980135338,36.000999450683594,103.29999425232783,48.09375186405442,80.04904033161162,80.6951050223121,51.305257147849375,33.403395275896294,42.098623213231456,93.9619047159584,69.77297370357708,92.041458364419,119.37878157780868,46.46318113159663,100.0500030517578,59.73956912442648,6.956802004338304,61.91466173937795,54.01349167616997,58.67118771702469,14.092000007629396,73.89843707084917
2015-10-27,26.187344616371103,88.6500015258789,2.119999885559082,30.43000030517578,65.64395408702048,56.97874981597338,659.6799926757812,136.74175320426167,78.04000091552734,22.50883727654711,46.1302603285349,106.20189118581412,140.25673584988724,36.32849884033203,103.26681113472442,48.97458384970979,79.21217280176897,80.59024259677479,51.05611741042197,33.200297521315214,42.724310569202814,94.7727921956917,70.93986060429326,92.07426424963418,119.33289814677704,47.75457085260404,102.58000183105467,60.074351396525536,6.886285023036445,62.011160602082256,54.347968040188384,59.30395211223294,14.322667121887209,73.85111250110128
2015-10-28,26.53454401253852,88.44000244140625,2.140000104904175,30.614999771118164,66.142119973006,57.48697760041748,656.8900146484375,136.94172788575716,77.87999725341797,22.95556443908388,46.24784238001384,106.83935699093792,141.311995802196,36.650001525878906,103.15898059224055,50.97115932356318,76.11567371652988,81.01769903932045,51.192740533718855,33.39558694514701,42.49084346644676,94.18132505571393,73.68112563916205,91.59860548665183,119.7077287993174,47.356545347018,102.9000015258789,60.40453068053307,6.95923339702996,62.22827361129474,54.12499825872296,60.14496159752729,14.087332725524902,73.65235557467224
