Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2013-09-12,14.602993874149387,48.06999969482422,3.759999990463257,14.969499588012695,65.15171813964844,46.89668586167175,420.2999877929688,98.04006005115278,49.83000183105469,17.866592848130704,19.8497458513188,58.00012937542418,98.29588396634452,22.45745658874512,59.801738568892524,,73.43259393134456,68.09079890823374,40.415792704599966,28.344391043138987,12.75264413906334,62.25977336274125,38.84176995515791,74.6693153677019,86.59181682622291,27.40020853523984,43.119998931884766,30.44489046643549,3.666939682741312,58.71499331204809,31.490389805910706,49.200566956735145,10.93333339691162,43.46610437442168
2013-09-13,14.62917401947653,47.65999984741211,3.75,15.006999969482422,65.40264968744663,47.15057373046875,423.8500061035156,97.60365346179094,49.91999816894531,17.80074687352167,19.73418640201106,59.88195118135679,97.06385933675666,22.384885787963867,59.9210664822911,,73.44859116151025,67.96117501184166,39.55349131605463,28.32234834610036,12.660630928267276,62.73490181227784,38.45326419713116,74.56206343867373,86.36588210726859,27.44208078336964,43.14285659790039,30.41802554847168,3.695092137764168,58.744950810392496,31.527928896061592,48.528251206391246,10.851332664489746,43.24693820961485
2013-09-16,14.36922131868958,48.16999816894531,3.900000095367432,14.991000175476074,66.0602891801388,47.428247473432265,427.5199890136719,97.46366053286904,50.20000076293945,17.873912593670557,20.427545191279133,61.2001165569268,97.17992289593728,22.42742729187012,60.4937995298588,,74.2501575795338,68.18991732826336,40.430930704974415,28.66756551308909,12.936668453734686,63.39347957854168,39.130889422107806,74.97566924264243,87.31344872546195,27.95289552286117,44.28571319580078,30.798804655508068,3.737322208325663,59.703544960059055,31.93668842716152,48.55845572276604,11.199999809265137,44.52227332647349
2013-09-17,13.962768689535368,48.18999862670898,3.829999923706055,14.881500244140623,65.4199646032146,47.34098968218899,424.8599853515625,96.59081870481148,49.84999847412109,17.84464306123077,21.032017489178124,60.75467549034346,98.10841018631032,22.20745658874512,60.16763975091607,,74.41851597064188,67.90018563459522,40.23426030210025,28.50598330894105,13.102283960068023,63.3473953850555,38.95017918577224,74.74591935230595,86.78865299699324,27.98639839450108,43.1485710144043,30.543447654306974,3.7232459647574654,59.88332962956326,31.390289364687725,48.26383664637029,11.005332946777344,44.13989730758114
2013-09-18,14.43717581886459,51.68000030517578,3.849999904632568,15.20300006866455,66.62275976527471,47.65040356162011,425.3999938964844,96.9037320310054,49.93000030517578,17.800749684496473,20.44532688527833,60.60921706028406,101.06355511313004,22.1809310913086,60.27106403679214,,74.93954159364827,67.79344360416033,39.85604204021803,28.505978189297405,13.047077515965182,63.88269202761494,39.094754198474114,74.96805597667448,87.64873266756504,27.62631326360288,42.70857238769531,30.44937507571281,3.723246346387299,59.20929855043915,31.648892954326453,48.52068215901852,11.137999534606934,44.39637943728718
2013-09-19,14.671564596189242,52.04999923706055,3.9600000381469727,15.68850040435791,67.33236010900706,48.58659609657362,426.75,98.0482957496326,52.65999984741211,17.92512699639952,20.72978874262084,60.3546654118589,102.3402304445703,22.672422409057617,61.91762241443588,,75.54872544616583,68.66266251395318,40.56707931029687,29.11561380866826,13.120686978101618,65.08228210568087,39.582649830145634,75.45063453625637,88.3047312834718,28.036643279479023,44.0528564453125,31.25574996187385,3.770167214578808,60.28771396132491,32.33291718456797,49.54806601140846,11.386667251586914,45.35462237991748
2013-09-20,14.899104880628183,51.869998931884766,3.910000085830689,15.626999855041504,67.1679613903504,48.269234588176175,420.9299926757813,98.28713518825126,53.5,18.09339766772858,20.96090008124814,59.64558249715441,104.88468031276152,22.48223114013672,62.68920855635366,,75.172009553662,68.77704137966313,40.05272735959819,28.88791432169728,13.46112255681635,64.88659140318839,39.284479092725256,74.83779933543153,88.55984932820198,27.97802612010593,43.6914291381836,31.00038990190011,3.746707015561298,59.98064039594118,31.80736825335213,49.35920966852056,11.92666721343994,45.53414793837771
2013-09-23,15.463282776562702,52.06999969482422,3.809999942779541,15.700499534606934,66.88240657261977,47.95981577054724,415.3500061035156,96.40964401124016,52.83000183105469,17.837334243939733,20.72089262900212,59.12740349182976,102.82232214888994,22.426176071166992,60.81991973247256,,74.80327526823258,68.18992299759658,39.39463352918146,28.763056263183604,13.277105331420898,64.4811028526996,39.00439409048535,74.27865631699274,87.77992237565287,27.249464802902573,45.77000045776367,30.96006524991755,3.7021311399474905,59.314108822651086,31.74481766745032,48.75485970952291,12.298666954040527,46.15430979690965
2013-09-24,15.425248299848588,51.790000915527344,3.7899999618530273,15.621500015258787,66.10358505259147,47.618680177162055,418.4200134277344,96.60729315631272,52.16999816894531,17.661739349365234,20.66755943185094,59.03649855641876,102.53665319613113,22.18468475341797,60.29491509432429,,74.6349557763746,67.87728052150338,38.58524870144435,28.439872806732268,13.304708844266822,64.21197263984365,38.8508023753887,74.40886419771758,88.37032067747178,27.52581922488059,43.0428581237793,31.10790866935656,3.67163174765772,59.1418954494248,31.502907877478123,48.41491902331883,11.942667007446287,45.75330772795109
2013-09-25,15.248210477268117,51.47999954223633,3.819999933242798,15.726499557495115,65.87860912964297,47.618665021141865,418.739990234375,95.89088378849236,52.04999923706055,17.69832178420838,21.156471926755845,58.56375844568129,102.70628155235411,22.185935974121094,60.3585547341911,,74.54675909230897,67.41979638457707,37.98768006380215,28.38846147050139,13.543933870485516,64.32301586506601,38.89597027407043,74.91442219769361,88.11524668403877,27.20760449304877,44.02857208251953,31.103433949942943,3.676324538946366,59.04450077543144,32.04929923962279,48.3167321879623,12.237333297729492,45.06085809146031
2013-09-26,15.14846351396247,52.0,3.940000057220459,15.69499969482422,65.76610487518512,47.30923743736085,416.25,95.42974674028704,52.86000061035156,17.778796465731055,21.14758196850212,58.50921633517709,101.75101019753616,21.97947883605957,60.15174418605829,,74.07382370524925,66.5505651524209,39.28116941976263,28.27093793495772,13.415121260207142,63.52800293651284,38.65203240099175,74.98334888398628,87.90386427053859,27.333214740826687,44.00571441650391,31.01383374138197,3.6974389811129753,58.34801787236922,31.96587142945097,47.90879555683824,12.446666717529297,44.86965600928027
2013-09-27,15.079263443017377,51.709999084472656,3.869999885559082,15.845999717712402,65.81799755840422,47.65833299233936,417.989990234375,95.19919190084146,53.02999877929688,17.08373823522923,20.78311448762118,59.06375809485886,100.90283525048164,21.892391204833984,60.17560103674168,,74.28223072575226,66.19221315751714,38.955892053125645,28.3296958691612,13.396718154456778,63.734975210446486,38.50747042471981,74.98335382333576,87.44464729949766,27.534187688035285,44.394287109375,33.51805281153372,3.648171093429959,58.228214427194125,32.07849975125443,47.86347021647053,12.501333236694336,44.76240629229896
2013-09-30,14.875732796921405,51.5,3.7899999618530273,15.670499801635742,64.87479598552768,47.72974307904887,422.6400146484375,94.72157800657584,51.13999938964844,16.91547128057274,20.587552470070367,58.84559056425904,100.50110565009514,21.748748779296875,59.80173795834456,,74.22614506661098,65.82619408638476,39.1298823397995,28.0505904602115,13.304704409497038,63.75663866732221,37.9111502291076,73.88794821435816,87.02189526824735,27.63468460888806,43.959999084472656,32.38913808181015,3.617672111213708,57.51673543896998,31.907474635757623,47.98433235969429,12.600000381469728,44.48496694016834
2013-10-01,14.913127718454543,52.09999847412109,3.819999933242798,15.711000442504885,65.4545854674109,46.9918909547044,429.1900024414063,94.78744901280608,52.13999938964844,17.193867472335317,21.04980081349872,58.51831102852161,101.9920324649232,22.02827835083008,60.35854231768776,,73.96161251325778,66.02445039281605,39.06179625194855,27.911039753768584,13.415117746458415,63.45183449983959,37.96537931596798,73.67349500846532,87.24056659195581,27.92777415003677,44.96714401245117,32.72063668606846,3.655209634977406,56.55812222573242,32.10768178845158,48.30160762597914,12.93066692352295,44.5992134749238
2013-10-02,15.136927395136103,51.790000915527344,3.829999923706055,15.902000427246094,65.21077939674555,47.36478669405067,425.6700134277344,94.3839649460826,52.25,17.0243529194783,21.82315976859866,58.59102723336777,102.23310407014128,22.09033966064453,60.34264819031144,,74.21812216604613,66.43619501489555,39.10573557964264,27.771481749201588,13.553133422156234,63.54685137452908,38.218361638824085,73.21390914039479,86.8323780536605,27.93615164331322,46.01285552978516,32.27266147165871,3.610634582961554,56.85020516623317,31.945005704133475,48.13542929076216,12.572667121887209,44.741427166123415
2013-10-03,15.28903771521294,51.61000061035156,3.930000066757202,16.019500732421875,64.32544305167815,46.90463843244199,426.1499938964844,94.15339120622924,53.02000045776367,17.12752926445867,21.76983026480952,58.836492007549744,102.55452470891568,22.22222137451172,60.77218710273433,,73.49670452498486,66.48191452816924,39.62389551695208,27.51440182389213,13.433524309046105,63.3351477422999,38.22739061004319,72.88450337962476,86.52625658929607,28.37161279892445,47.28714370727539,32.20545185925742,3.648171133206134,56.835211894892495,32.0993615062055,48.04476510377621,11.670000076293944,44.76241880076434
2013-10-04,15.081761215161938,50.09000015258789,3.910000085830689,15.756500244140623,64.12581781653553,46.983967182339605,426.5,94.0216187922456,52.2400016784668,16.921176764202954,21.94760915631667,58.20012852549161,101.2777927102568,21.896896362304688,60.29490404275328,,72.86345248132115,66.19982719495722,39.677221018602175,27.36015931539312,13.507130740170563,62.853449211472494,38.19123963684864,72.47089622050794,86.27843664318328,28.212501702282648,46.2400016784668,32.15171952216673,3.603595375583735,56.902619809984856,32.03260950158718,47.92390682486411,11.760000228881836,43.98136379063845
2013-10-07,15.165923799394506,51.04999923706055,3.869999885559082,15.76200008392334,63.79598378392852,46.817344235590376,430.0,93.71698687065836,52.41999816894531,16.773783301887292,22.1787368191226,58.91830521656695,101.55458741410976,21.707958221435547,59.97672560879944,,73.33637735132604,66.1083042240563,39.84486875091405,27.23528804078077,13.608342296785244,62.88311188699037,38.128006586283405,72.2027671269009,86.41692926655092,28.13713381576112,46.29142761230469,31.990439898982423,3.6434789369427634,56.66296255834384,31.94919543821292,47.68216518649727,12.163999557495115,43.82049626903171
2013-10-08,15.271273650685908,50.93000030517578,3.869999885559082,15.574999809265137,63.38805727490537,47.04744024780405,432.1199951171875,93.45344552041531,52.54999923706055,16.928551694143096,22.009835906979674,58.65466721295661,101.4028027293239,21.65465545654297,59.67447416763415,,73.408532592008,66.04728950898823,39.49436061346837,27.249987920171385,13.700353217224896,62.74377056785786,37.9473011452359,72.21045403493935,86.53352419821903,27.894289600309904,45.61285781860352,32.01282853911366,3.648171932514367,57.20966699805885,32.1619098994787,47.37999404672538,12.293333053588867,43.421818655770245
2013-10-09,15.106073837233724,49.619998931884766,3.75,15.17099952697754,62.8238735882028,46.864959307297774,430.0,91.46893686798788,50.2599983215332,16.70008034713974,21.592040213131583,58.20011460696092,100.28682052221735,21.428428649902344,59.14152292915077,,73.8173279793804,65.52117821086809,38.99143592479152,27.45564404862838,13.654348758184588,61.74839968712425,37.63107596078165,71.86575055160941,85.47664400176005,27.69329643249512,42.88999938964844,31.591729653032782,3.650517115234872,57.35196369528168,31.44451193583328,47.00228449526915,11.648667335510254,42.75965421968126
2013-10-10,15.31428718670726,50.060001373291016,3.7200000286102295,15.231499671936035,63.52692033229549,48.1184995772287,432.0700073242188,94.68039026366836,50.20000076293945,16.72955814111754,21.90316890742893,58.61831580388191,101.68851385842008,21.617618560791016,59.69036685127767,,73.98567187878882,66.1235581164737,39.50197135162416,27.742095464360418,13.875171726472956,62.93585592124367,37.73046085515711,72.17214766113555,86.44607543287,27.89428223208636,43.0,32.32194712602972,3.596556969252172,57.973569607511,31.81989017707864,47.71238096582975,11.53933334350586,43.35186052988567
2013-10-11,15.179319812969934,50.81999969482422,3.7799999713897705,15.238499641418455,64.8115140961325,48.150237584485616,439.2000122070313,94.8286437780602,51.540000915527344,16.965394766481516,21.84983223792948,59.69103932286298,102.18845488772934,21.672422409057617,60.01651180037804,,74.91548651038622,67.57228062644222,40.355411875586455,27.85227513246566,13.893574627257664,63.92557281843284,37.96536478347187,72.53219166744763,86.85422467453212,28.20412590025981,43.47285842895508,32.91327518511949,3.5543272513960606,58.41542032002821,32.207780451405405,47.69726954695784,11.516667366027832,44.01866705363614
2013-10-14,15.267843983168332,51.900001525878906,3.869999885559082,15.461000442504885,65.38437452317802,48.515187249169095,441.4200134277344,94.7051069644662,50.5099983215332,17.068577255537907,21.512037115754577,59.89103068954036,102.9294680069748,21.688188552856445,60.24718322597649,,74.93153478214991,67.73241735091537,39.57816310205856,27.587848880447456,13.930377078282463,63.97924222997283,37.947306909084446,72.31769596770341,87.65603745067061,28.388358650362843,44.37285614013672,32.68032471223045,3.570751080566994,58.42292583572314,32.34125521018582,47.44044043981091,11.666666984558104,44.38471533830466
2013-10-15,15.507218894446437,52.310001373291016,4.03000020980835,15.493499755859377,65.64474562297117,48.80080449837666,441.4299926757813,95.32269068149928,51.119998931884766,17.215974361109094,21.42314772950134,60.66378047865639,104.37577538224402,21.915916442871094,60.565383006245256,,74.747153748211,68.87617378078211,40.31731267277952,28.043241420289394,14.077594073987978,64.71658749715633,37.92020182778781,71.99596098336553,88.39947939451257,29.03317422353413,46.44285583496094,33.10591169445727,3.634094636446585,58.700024904496026,32.46221865638295,47.97677015730785,12.35200023651123,45.00488825933319
2013-10-16,15.609467457877264,51.540000915527344,4.099999904632568,15.418999671936035,65.65344597824908,48.6580077141427,436.5700073242188,95.74266324364328,50.97999954223633,17.11279310290822,21.494261118621427,60.58193988250109,107.01844142144644,22.16891860961914,60.00855592847574,,75.0036394186669,68.94480093208894,40.0887115269175,27.91837359068488,14.03158662486476,64.92467142999025,38.48037008003923,72.23343349953635,88.0933523934959,28.974544030987968,45.72999954223633,33.19101913704983,3.636441096001623,58.38155086385761,32.1994463488135,47.66705384498449,12.326666831970217,44.86266801450192
2013-10-17,15.584210855917188,51.869998931884766,4.119999885559082,15.353500366210938,67.64977811271814,49.10230070105857,438.6000061035156,96.53317873871042,52.5,16.803257537404708,21.67204868347057,60.17286288985485,108.90222685670857,22.347097396850582,59.26879910206184,,75.79721996930695,69.2879123676985,40.987873154164205,27.95510995317422,14.427234026067287,65.22883312752448,38.75142271107878,72.91514551401512,88.00589310639,28.84893476577883,46.02999877929688,33.307502307444125,3.631748241201191,59.0155398730544,32.39546376555683,48.08254623092163,12.236000061035156,45.62040668217136
2013-10-18,15.771543038068952,52.150001525878906,3.559999942779541,15.968000411987305,69.53326442411196,50.35608770634634,481.0499877929688,97.43076627716592,53.5099983215332,16.847481425345844,22.19651492299748,60.45467767655117,111.83949707610353,24.43893814086914,59.86538453774945,,76.23008743135999,69.95891023883428,41.34600711657746,28.337040308533112,14.804474279502394,66.57638643264616,39.30255508422852,73.30580372795933,89.55843899149664,29.15878249153405,47.71428680419922,33.39711254157015,3.659901240341645,59.92127220413018,33.06282570137482,49.23077591962276,12.276666641235352,46.33151523917165
2013-10-21,15.951704025913896,52.72999954223633,3.559999942779541,16.49449920654297,69.84573093968952,50.060949297713165,509.5899963378906,96.6813860536254,56.150001525878906,17.031726377383688,22.400967778867912,61.15467283043449,112.68761147562492,25.311811447143555,59.34037274925385,,77.03165925374232,69.86743157225588,41.35362243652344,28.60881638036778,14.767668873636609,67.519949523631,38.2183482389076,71.77385303536543,89.50009298577582,29.292773430200047,48.98857116699219,33.997391409520034,3.7537445705246655,59.83069496654375,32.99608946731306,48.89084788403011,12.218667030334473,46.87473895260287
2013-10-22,16.40803188304352,53.470001220703125,3.319999933242798,16.38599967956543,70.10614482897007,49.76582533048083,509.0799865722656,96.4920083590106,55.369998931884766,16.94328783852382,22.720982807264605,61.76377687567805,115.05352171863724,25.150150299072266,59.69036856779802,,76.62285460158795,69.79118459583877,41.6431896478229,28.54270643488023,14.878084795530858,67.96631890270163,39.85369896612822,72.52451682557059,89.91557004202468,29.32626506793608,55.40571212768555,34.09594178953693,3.718554419963704,59.86090543737007,33.325595920163664,48.94371436074833,11.366666793823242,46.64161210850008
2013-10-23,16.177066489203288,52.75,3.200000047683716,16.54199981689453,69.92386133150792,50.40395039356071,515.02001953125,96.54964011412574,53.95000076293945,16.66323570293491,22.61431083528313,62.55467179641112,114.87496619215756,25.05005073547364,59.29264096816709,,77.63282775878906,70.20291801076154,40.6221009494248,28.70429753522036,15.04370361891591,67.4238634576887,39.194144922570274,72.8309007374117,89.9666197212397,28.76519101188505,45.33142852783203,33.84060545062982,3.692747121765024,60.638313566979065,33.55499468417889,49.10235159153072,11.260666847229004,46.32218796043621
2013-10-24,16.36408112944584,53.060001373291016,3.2100000381469727,16.48150062561035,70.10615344924945,49.78975974448376,521.1300048828125,95.14155085471047,53.75,16.464246676946786,22.97876929482544,61.98194447026528,116.4908864953601,25.822572708129883,59.99263873138336,,77.35228282776166,70.64515552715407,40.263974285072166,28.75571325888065,15.338137539265604,67.28732242075097,39.799485245810665,72.31767403966006,89.62402065322424,28.32136340250509,47.34857177734375,33.87195744848773,3.645824882135378,60.96284332743471,33.10036279412113,48.66421742587635,11.0,46.59962974435906
2013-10-25,16.561075055655678,54.06999969482422,3.289999961853028,17.93000030517578,70.09748349460298,50.44383735771726,522.0499877929688,95.49562164502056,54.54999923706055,16.648491716384093,23.378786762763124,63.018303716807104,117.8122644427775,25.746246337890625,60.89149535994167,,77.52863259776046,70.18004127662331,39.74581310785304,28.52801025332626,15.68777778119074,68.27140287237044,40.431950935055234,72.60110473632812,89.68960672655258,30.046429860531184,47.28571319580078,33.849563746574084,3.629402760738499,60.79680972601637,33.146235047955884,48.467816940723104,11.61400032043457,47.50193128349513
2013-10-28,16.4900026370505,53.90999984741211,3.380000114440918,17.996000289916992,71.79867722133913,50.80278828994818,527.0,95.6850033633187,54.560001373291016,16.5084691421597,23.48545531123364,63.04559432093495,117.33012658836424,25.405405044555664,60.57332148052244,,77.75310207953191,70.1190415804375,40.30207822629544,28.660228373452988,15.825790664980016,68.18001687083579,39.79948704698891,72.53217719466103,90.476820918286,29.82033588381766,46.43000030517578,33.93467472570908,3.57075010366917,60.464712707702176,33.450711490560515,48.24872593261203,11.345333099365234,47.46228999213105
2013-10-29,16.715362819588282,54.0,3.3399999141693115,17.947999954223633,72.1458950705009,51.759961391632025,527.989990234375,96.8954842787344,53.75,16.700081364666637,23.414341649773192,62.83650107850818,118.99966587894174,25.503002166748047,60.81194885658822,,80.22995944004963,70.75954566418872,40.25635825661137,29.0641984564996,15.798185549184073,69.06615084183335,40.08860722886181,73.24454267612396,91.1692500536278,29.83708262262481,45.5099983215332,33.94810775335643,3.56371073186949,61.483640010576295,33.03780753659412,48.95881958209223,10.850666999816896,47.4413112940675
2013-10-30,16.196070541165632,54.869998931884766,3.3499999046325684,18.131000518798828,72.64930703783565,52.62941441651453,528.9500122070312,97.65304877263978,53.83000183105469,16.854851676489,23.63657419025222,62.92742143509903,118.78538750491424,25.96171188354492,61.79034534355418,,81.00747417769058,71.11789399928385,40.3858893473778,29.291906851701164,15.834990359096713,69.11796665464679,40.287376171640695,73.66584036124827,91.5264171896258,29.753342814217163,46.959999084472656,34.319944941524135,3.584826416564433,62.291251002258505,33.63006175516152,48.60377377346223,10.975333213806152,47.76305828291415
2013-10-31,16.36407806396288,54.0099983215332,3.309999942779541,18.08650016784668,71.85945894537336,51.847700355869456,521.4400024414062,97.05193080794622,52.790000915527344,16.685343491393034,23.529907087827382,62.245588589827534,117.86581679802202,25.748998641967773,62.0369295283461,,80.1578079251452,70.79765934091024,40.119190788250044,29.02012838637555,15.77058709232858,68.74601450617871,40.341597980854296,73.68881856753964,91.08911051424452,29.862214360550794,45.44428634643555,34.06459396211376,3.5754428589731018,61.28741387248719,32.82091262170832,49.90309212891341,10.378000259399414,45.94214415747961
2013-11-01,16.333536348250128,54.61000061035156,3.369999885559082,18.2814998626709,71.2779100021717,51.704133906043296,526.780029296875,97.75186963148688,53.540000915527344,16.700075846839162,23.52101569580057,62.463769155890056,117.6426252875119,25.820571899414062,62.02898665170602,,79.63677946074755,70.43929376911277,39.20479621753629,29.06420334922068,15.88100149115001,68.17251974990754,40.85658845347426,73.93394782545343,92.3937963130298,29.87058687486336,46.97571563720703,33.95707817746543,3.582480536136476,60.89493241334216,34.009621526472635,49.01926109220008,10.866666793823242,46.38512285337533
2013-11-04,16.242519717913375,55.0099983215332,3.3399999141693115,18.006000518798828,71.52960572282143,52.29439398228489,529.5,98.81411538201117,54.5,16.619012759854154,24.1709122738004,63.10014500409889,120.21381170556846,25.81331253051757,61.39263146041058,,79.65282412983107,71.2627560811117,40.18778390194331,29.167028985054824,16.129427084500296,69.52663893754467,41.19089522473509,74.50078146068387,91.82527807169124,29.803593409284183,47.27857208251953,34.19449789614535,3.591864912406028,61.483650545008366,33.680119051111056,49.0796956522007,11.0,46.55532420874077
2013-11-05,16.350993887481646,55.2400016784668,3.319999933242798,17.839000701904297,70.8526263327277,52.286410115314204,535.030029296875,98.93763037365562,55.400001525878906,16.663234368977548,24.678744591281987,62.51830104128181,119.9638576808654,25.534284591674805,61.074456249591975,,79.15583647519067,70.56127220523435,39.50958719804392,28.909947679934383,16.49746840955438,68.48894371658567,41.1728194312728,74.59268446266219,91.65763192600284,29.971079038143568,47.93428421020508,34.06459718179945,3.4557921470615285,61.23459535249007,33.517457534288795,49.1779018509492,12.0,45.55279986303387
2013-11-06,16.432972249281047,54.900001525878906,3.3299999237060547,18.022499084472656,71.65114445663154,52.33428674898322,543.2100219726562,99.17646283589448,55.90999984741211,17.105420902150865,24.64311257339053,62.89105018495162,122.14227162578256,25.665666580200195,61.02673789226402,,79.87728357876895,70.93490882153608,39.82201187227246,29.10093143796423,16.552679458974847,69.49556468015277,41.516155397109614,74.80719799429511,92.17515205470522,31.18532358163268,48.49856948852539,34.79033102743571,3.472214313994846,61.61950941359084,34.364151337072904,49.14013410983557,10.320667266845703,46.33617710258013
2013-11-07,16.28969988290094,55.04999923706055,3.3299999237060547,17.792999267578125,71.4602034910728,52.621436299398695,540.010009765625,102.71730379202069,55.90999984741211,17.252825678529277,24.06399941495578,63.03649817594611,118.78538218978316,25.59084129333496,61.10626218159991,,79.61274069000781,71.0569066568594,39.72295933939166,29.43880371582773,16.433062226375686,69.43526905549372,41.94080353140034,75.03696202095318,92.67805474392104,31.78826716545271,48.42856979370117,34.5842549281242,3.483944582767802,62.57805016036943,33.90951932129572,49.7746811817828,9.612667083740234,46.62295332434249
2013-11-08,16.132940061619664,53.41999816894531,3.259999990463257,17.297500610351562,70.5748627189883,51.56853009796902,527.7999877929688,100.6339732031402,54.34999847412109,17.15701467389146,23.73435803379881,60.79103331951734,116.32126656781809,25.24399375915528,59.88125499628227,,77.48855418977341,70.6299143515065,39.49435520914426,29.189073583214032,16.230637490178772,67.84670605904765,41.02826469840937,74.43182908581944,91.8617023369856,31.54541323623113,46.702857971191406,33.86299995229257,3.5191362775432444,62.10256512200915,33.16292722478007,48.91350713045479,9.09866714477539,45.64370480315569
2013-11-11,16.302551226030936,54.84999847412109,3.289999961853028,17.529499053955078,70.81787964757585,51.76794444366761,535.7100219726562,101.07037618744076,55.68000030517578,17.319151552793212,24.22437013248,62.25467117420032,117.83009717662682,25.26301383972168,59.87331220537483,,78.1939488907242,71.65166981570808,41.07930059893124,29.387381303524027,16.331852487515754,69.12928428200237,41.534215127959015,74.17140491104941,92.96235881871236,31.56216236633901,47.53571319580078,34.62905487335315,3.636441052987763,62.1554167361887,33.86780498930891,49.18544694555795,9.399999618530272,46.312854242050506
2013-11-12,16.229816954922626,55.84000015258789,3.3399999141693115,17.649499893188477,70.50540082107022,51.40101615703384,535.760009765625,100.13988523175516,56.130001068115234,17.267560135189854,24.447102402765527,62.11831145698382,117.66941606761894,25.21771812438965,60.32670137183533,,77.23205541774219,71.65927971282065,41.09455371365066,29.313927133002004,16.32264463126477,69.63397643059824,42.49192804362442,74.3552415717859,93.40696437840532,31.302566779667444,48.02571487426758,34.494656942753736,3.697439393308641,62.06484438595705,33.792788275776374,49.60848936894055,9.645999908447266,46.35249611805891
2013-11-13,16.240161073814487,55.59000015258789,3.5,17.3700008392334,69.93252954446345,51.52862923321874,534.5499877929688,100.64170007573654,56.7599983215332,17.392851156992037,25.04402157018753,61.30012674208435,119.74066508752212,25.19394493103028,60.20741747817143,,77.12784613001334,71.18652543379834,40.78212453348856,29.24782996039215,16.552673137725733,69.2130655410332,41.82334536053964,74.66163373745297,93.19556867132908,30.96758682662988,47.60285568237305,34.28857517845304,3.678670738145107,62.32145808822396,33.15675659842973,49.41963932103289,9.38933277130127,45.94156711830833
2013-11-14,16.390960646310425,57.560001373291016,3.549999952316284,17.86949920654297,70.83523870961042,52.11092924961187,534.2999877929688,101.86350483796998,57.09000015258789,15.432467724335387,24.848019193523225,62.85468289988325,120.8923729105129,25.87387466430664,62.156268797709295,,78.4745151402018,71.21700780881385,41.34601557832653,29.44615096101453,16.736692629587193,69.2130513105612,42.10343666816077,75.20551058990827,94.0046509169072,31.71289321809825,47.970001220703125,35.045683751593366,3.77720628606301,62.9705576004986,34.11496762751361,50.23549430856536,9.261333465576172,46.70784610487765
2013-11-15,16.509157649549298,57.540000915527344,3.5299999713897705,18.381500244140625,72.06776353347642,52.422025486583415,545.989990234375,102.08641771055204,57.38999938964844,15.815699381516414,24.954931872069555,63.42741070119997,123.61535497407802,25.897647857666016,62.71306838783891,,79.21194441966274,71.39241826024829,41.35363152841438,29.497553011043752,16.782699448161715,70.01820090451051,42.41965730815756,74.64628750316454,94.13581933483906,31.77988888006221,49.22857284545898,35.1173589212935,3.819437513891612,63.52907954567278,33.99780707771739,50.37902371004991,9.123332977294922,46.66813204707382
2013-11-18,16.459310286467787,57.45000076293945,3.5299999713897705,18.513999938964844,71.9115323442448,52.48583294675394,547.22998046875,102.91194789334304,58.20000076293945,15.918882332996668,25.18657371232125,63.69105474587544,123.73142893043126,25.91967010498047,63.63581308931017,,79.05962758340024,71.9490147363216,42.28325924730111,29.556327173044263,16.764295434576113,70.97587223786913,42.52808550380584,74.22503287983083,94.68980250979553,31.277444804486635,50.0,35.569818273272766,3.711515386720567,63.99704039616186,33.901564715640625,50.720177095224784,9.017999649047852,47.19144555924952
2013-11-19,16.272454085358852,56.72999954223633,3.4600000381469727,18.291000366210938,71.50358915864595,51.82378460357874,539.0,101.98736507856395,55.369998931884766,15.705153639056242,25.088569356024284,63.17288117591285,122.46365670377558,25.818819046020508,65.40169885969037,,77.88131240002141,71.88040141220834,42.64902255172725,29.482870101928707,16.699893542899627,71.04933288527488,42.47396565475453,74.69994374875053,94.7699738602125,31.09276574987801,48.68143081665039,35.12632100912485,3.684440974381064,63.634744569925765,33.47894876339851,50.499698674028,7.961999893188477,46.8059682683651
2013-11-20,16.278728211923603,55.97999954223633,3.440000057220459,18.37800025939941,72.0069991326247,52.19867417092656,536.0,102.36708337686343,53.459999084472656,15.823075548290266,24.93711150228881,62.83649978175725,119.94599937079714,25.774524688720703,64.21646502716605,,77.25607615630614,72.39126075653948,42.99954958486757,29.41676574057045,16.74589956887479,70.43724448048735,42.18379547826941,74.73821942036707,94.85408377569414,31.151829110451256,49.04999923706055,34.94264290707389,3.6443412420974015,63.6347189267813,33.52915217417962,50.81901666230482,8.405332565307617,46.2055466995206
2013-11-21,16.227622856123787,56.27999877929688,3.430000066757202,18.20249938964844,71.72060136699514,52.14283854934523,534.9000244140625,101.50027263828312,53.869998931884766,15.742000269834463,24.81238567787553,63.14559113299068,120.8119802905009,25.70070075988769,63.68350641916787,,76.17823467966454,72.78776599854898,42.88524440778941,29.52693838034302,16.672292962680686,70.13968850499904,42.15660314962413,74.91439570235619,94.99327084112528,31.44714094233012,48.89142990112305,34.86199454410649,3.59244764040586,64.0347694975682,33.39107738375181,48.91824084092165,8.192667007446289,46.55600053160717
