Date,aapl,adbe,amd,amzn,axp,cl,cost,crm,csco,dis,fdx,googl,hd,hsy,jnj,jpm,ko,luv,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt
2005-02-15,1.34003746509552,32.44863510131836,17.68000030517578,1.807000041007996,36.03445816040039,17.517620086669922,32.83465576171875,3.565000057220459,12.43622875213623,24.01669311523437,82.86621856689453,4.885635852813721,27.117340087890625,40.22596740722656,38.94943237304688,22.79560661315918,12.191781997680664,12.86752700805664,25.21438217163086,19.76673889160156,50.0648193359375,18.221582412719727,1.6071430444717407,8.511311531066895,1.974758863449097,31.827959060668945,9.987855911254885,32.988487243652344
2005-02-16,1.3661072254180908,32.293663024902344,17.450000762939453,1.7829999923706057,36.11378479003906,17.537107467651367,32.792724609375,3.5,12.290492057800291,23.8137149810791,83.86384582519531,4.96521520614624,26.88887405395508,39.96132278442383,38.848968505859375,22.66204643249512,12.377593994140623,12.86752700805664,25.148412704467773,19.43292236328125,50.53640365600586,18.123205184936523,1.5642859935760498,8.52528190612793,1.967878341674805,31.726781845092773,9.964130401611328,32.54412078857422
2005-02-17,1.33094322681427,31.5288143157959,17.059999465942383,1.784500002861023,36.03445816040039,17.517620086669922,32.205909729003906,3.525000095367432,12.110057830810549,23.8299503326416,83.35224914550781,4.952452182769775,26.533485412597656,39.71606063842773,38.61848449707031,22.32815742492676,12.291833877563477,12.80453872680664,24.810766220092773,19.24812889099121,49.90178298950195,18.02482795715332,1.5,8.502330780029297,1.9502941370010376,31.73869705200196,9.847460746765137,33.26702880859375
2005-02-18,1.3157864809036257,31.408838272094727,16.899999618530273,1.7654999494552612,35.789817810058594,17.283700942993164,31.996315002441406,3.987499952316284,12.005959510803224,23.59449005126953,83.0111312866211,4.953703880310059,26.66676139831543,39.767669677734375,38.665775299072266,22.16424560546875,12.280400276184082,12.678563117980955,24.748668670654297,19.27196502685547,49.808624267578125,17.905363082885742,1.5257140398025513,8.533266067504883,2.161302328109741,31.83986091613769,9.873167037963867,33.572105407714844
2005-02-22,1.2927474975585938,30.748966217041016,17.0,1.7359999418258667,35.558387756347656,17.023794174194336,31.716880798339844,3.974999904632568,12.012897491455078,23.08298110961914,81.55306243896484,4.789039134979248,25.562519073486328,39.92903137207031,38.45302200317383,21.81214714050293,12.231802940368652,12.408614158630373,24.321775436401367,19.04545021057129,48.941165924072266,17.729692459106445,1.458570957183838,8.372598648071289,2.1888256072998047,31.09593772888184,9.813843727111816,33.15427780151367
2005-02-23,1.3373092412948608,30.86894416809082,16.600000381469727,1.7070000171661377,35.69725799560547,17.088768005371094,31.89151954650879,3.9175000190734863,11.992079734802246,23.26160430908203,82.40570068359375,4.853603839874268,25.22617149353028,39.76063919067383,38.65395736694336,22.14602851867676,12.171772956848145,12.678563117980955,24.25579261779785,19.337535858154297,49.1049690246582,17.708593368530273,1.455713987350464,8.472392082214355,2.1177241802215576,31.83390235900879,9.867237091064451,33.82413864135742
2005-02-24,1.347919464111328,30.68897819519043,17.6200008392334,1.7345000505447388,35.935279846191406,17.1667423248291,32.5132942199707,4.050000190734863,11.92268180847168,22.85564613342285,83.3266830444336,4.726976871490479,25.143678665161133,40.2529411315918,38.93761444091797,22.267446517944336,12.194645881652832,12.705559730529783,24.28683853149414,19.46272850036621,49.30978012084961,17.82806396484375,1.4857139587402344,8.632060050964355,2.173535108566284,32.0362434387207,10.114412307739258,33.91697311401367
2005-02-25,1.3488284349441528,30.70897483825684,17.770000457763672,1.749500036239624,36.08733367919922,17.088768005371094,32.534236907958984,4.117499828338623,11.93655776977539,22.6445426940918,83.94059753417969,4.651401042938232,25.752912521362305,40.56386947631836,39.13262176513672,22.4434871673584,12.2975492477417,12.80453872680664,24.88838768005371,19.6594352722168,49.50284957885742,17.743738174438477,1.5700000524520874,8.70690631866455,2.2048795223236084,32.2504997253418,10.118363380432127,34.06950378417969
2005-02-28,1.3598934412002563,30.86894416809082,17.450000762939453,1.758999943733215,35.80302810668945,17.1927433013916,32.5482292175293,4.014999866485596,12.089238166809082,22.68514442443848,83.37777709960938,4.704453945159912,25.397523880004883,40.81002426147461,38.7662353515625,22.18852424621582,12.234657287597656,12.462600708007812,24.87674140930176,19.719051361083984,49.11669158935547,17.680496215820312,1.5285710096359253,8.676971435546875,2.2163476943969727,31.59583854675293,10.24492073059082,33.70475387573242
2005-03-01,1.34898042678833,31.16388511657715,17.959999084472656,1.7695000171661377,36.133636474609375,17.176490783691406,32.63203811645508,4.130000114440918,12.144752502441406,23.123579025268555,83.6506576538086,4.656156063079834,25.41655731201172,41.34121322631836,39.38673782348633,22.516342163085938,12.369010925292969,12.782159805297852,25.086313247680664,19.86807632446289,49.4267807006836,17.76481819152832,1.541429042816162,8.76179313659668,2.2109968662261963,31.845787048339844,10.397180557250977,34.03636932373047
2005-03-02,1.33746075630188,31.16888427734375,17.649999618530273,1.774999976158142,36.16669464111328,17.1245059967041,31.45141220092773,4.227499961853027,12.31131076812744,23.29408073425293,82.84911346435547,4.634133815765381,25.372148513793945,41.15334701538086,39.569923400878906,22.45562744140625,12.303266525268556,12.701143264770508,25.404550552368164,19.838268280029297,49.47944641113281,17.75076675415039,1.5257140398025513,8.712892532348633,2.146012783050537,31.89341354370117,10.44265842437744,34.40113830566406
2005-03-03,1.2668288946151731,31.16888427734375,17.520000457763672,1.7825000286102295,36.17330932617188,17.114761352539062,31.297712326049805,4.204999923706055,12.352948188781738,23.19664764404297,83.5057373046875,4.679930210113525,25.20712852478028,41.47075653076172,39.445831298828125,22.46778678894043,12.343289375305176,12.971193313598633,25.5365047454834,19.915760040283203,49.67839813232422,17.687515258789062,1.5085710287094116,8.70690631866455,2.116959810256958,31.827959060668945,10.59689712524414,34.818946838378906
2005-03-04,1.2977495193481443,31.878746032714844,17.43000030517578,1.7925000190734863,36.33198547363281,17.1667423248291,31.2697696685791,4.150000095367432,12.51950740814209,23.44834327697754,84.92975616455078,4.652152061462402,25.44194221496582,41.72987365722656,40.03084945678711,22.77131462097168,12.474787712097168,13.295244216918944,25.95952415466309,20.243616104125977,50.59123229980469,17.687515258789062,1.5285710096359253,8.741829872131348,2.107785940170288,32.04816818237305,10.764975547790527,34.74599838256836
2005-03-07,1.2959303855895996,32.52861785888672,17.469999313354492,1.815999984741211,36.33198547363281,17.195972442626953,31.11608123779297,4.119999885559082,12.658303260803224,23.513296127319336,86.59252166748047,4.724975109100342,25.308666229248047,41.61974334716797,40.44453811645508,22.668109893798828,12.497648239135742,13.322251319885254,26.301044464111328,20.39264678955078,50.73749923706055,17.89832878112793,1.5128569602966309,8.699922561645508,2.129192352294922,31.95888900756836,10.90537166595459,34.73273468017578
2005-03-08,1.228633165359497,32.4686279296875,17.1200008392334,1.7914999723434448,35.9815559387207,17.16024398803711,32.17795944213867,4.195000171661377,12.575026512145996,23.164173126220703,85.89329528808594,4.634634971618652,25.429542541503903,41.28290557861328,40.29678726196289,22.4252872467041,12.41189193725586,13.322251319885254,25.986684799194336,19.957490921020508,50.544410705566406,17.84914207458496,1.445713996887207,8.632060050964355,2.021395444869995,31.750581741333008,10.788704872131348,34.65315628051758
2005-03-09,1.1928619146347046,32.24867248535156,16.940000534057617,1.7699999809265137,35.472434997558594,16.815874099731445,31.86358070373535,4.070000171661377,12.859560012817385,22.717613220214844,84.96321105957031,4.538288116455078,25.124162673950195,41.19221878051758,40.04267883300781,22.139955520629883,12.351862907409668,13.043205261230469,25.672334671020508,19.39118766784668,50.39228439331055,17.785900115966797,1.4299999475479126,8.609108924865723,1.9686427116394043,31.54228782653809,10.788704872131348,34.500606536865234
2005-03-10,1.2074130773544312,32.64859390258789,17.020000457763672,1.7454999685287476,35.72370147705078,17.121257781982422,31.26277732849121,3.872499942779541,12.984479904174805,22.733850479125977,84.57919311523438,4.504004001617432,25.37865257263184,41.19869613647461,40.18450546264648,22.07317352294922,12.311845779418944,12.827165603637695,25.63352394104004,19.5223331451416,50.702369689941406,17.87022590637207,1.4128570556640625,8.663576126098633,1.967878341674805,31.70296096801757,10.73729133605957,34.679691314697266
2005-03-11,1.220751166343689,32.20368194580078,16.360000610351562,1.7374999523162842,35.39972305297852,17.004297256469727,31.3955020904541,3.875,12.804043769836426,22.400962829589844,85.0997314453125,4.449449062347412,25.079639434814453,40.47317886352539,39.94812774658203,21.921417236328125,12.222651481628418,12.77315616607666,25.64128875732422,19.426958084106445,50.10555648803711,17.63129997253418,1.347143054008484,8.654582023620605,1.9235365390777588,31.25067710876465,10.579097747802734,34.3215446472168
2005-03-14,1.2222672700881958,32.66358947753906,16.440000534057617,1.7300000190734863,35.604671478271484,17.082271575927734,31.898509979248047,3.884999990463257,12.866497039794922,22.750093460083008,85.82506561279297,4.379128932952881,25.11143684387207,40.40193176269531,40.07813262939453,22.12781524658203,12.182364463806152,12.827165603637695,25.96728134155273,19.647510528564453,50.26354598999024,17.645360946655273,1.3571430444717407,8.570636749267578,1.9778169393539429,31.69108009338379,10.618647575378418,34.58683776855469
2005-03-15,1.2416681051254272,32.263671875,16.06999969482422,1.7089999914169312,35.373260498046875,17.088768005371094,31.66098594665528,3.817500114440918,12.665246963500977,23.221006393432617,84.16110229492188,4.469719886779785,25.29594039916992,40.28532409667969,39.74722290039063,22.006410598754883,12.153592109680176,12.86316967010498,26.1341609954834,19.33157730102539,50.24011993408203,17.50481605529785,1.3142859935760498,8.709547996520996,1.938062071800232,31.49466896057129,10.547462463378906,34.45419692993164
2005-03-16,1.2483367919921875,31.588802337646484,16.030000686645508,1.69350004196167,34.83112716674805,16.96206283569336,31.19292259216309,3.737499952316284,12.540324211120604,23.26160430908203,82.71050262451172,4.3943939208984375,24.73608589172364,40.09745788574219,39.62310409545898,22.006410598754883,12.067276000976562,12.77315616607666,25.86638069152832,19.266010284423828,50.32206344604492,17.30805206298828,1.309999942779541,8.638589859008789,1.9051884412765503,31.429208755493164,10.294353485107422,34.10929870605469
2005-03-17,1.2807739973068235,31.93873405456543,16.1200008392334,1.6985000371932983,34.67903518676758,16.880844116210938,30.843618392944336,3.875,12.512569427490234,23.03426551818848,82.63372039794922,4.48673677444458,24.755170822143555,40.4343147277832,39.58763885498047,21.945695877075195,12.084535598754885,12.890174865722656,25.56366920471192,18.956037521362305,50.304500579833984,17.244802474975586,1.3142859935760498,8.677571296691895,1.886074185371399,31.393495559692383,10.310176849365234,34.10929870605469
2005-03-18,1.3022962808609009,33.89834976196289,16.079999923706055,1.7079999446868896,34.64597702026367,16.9393253326416,30.52923011779785,3.752500057220459,12.352948188781738,22.80692672729492,82.02784729003906,4.505506038665772,24.73608589172364,40.01972579956055,39.74129104614258,21.860713958740234,11.929161071777344,13.052201271057127,25.31916236877441,19.0156478881836,50.41569137573242,17.08318328857422,1.3142859935760498,8.53465747833252,1.8478491306304927,31.78034210205078,10.385311126708984,33.664947509765625
2005-03-21,1.3247286081314087,33.34345626831055,15.75,1.683500051498413,34.573246002197266,16.783388137817383,30.20090103149414,3.8350000381469727,12.450105667114258,22.87999725341797,80.91002655029297,4.526526927947998,24.16985321044922,39.68289566040039,39.504913330078125,21.727149963378903,11.96944808959961,12.881176948547363,25.21050071716309,18.884502410888672,50.12896347045898,17.005876541137695,1.3300000429153442,8.384748458862305,1.9113038778305047,31.387563705444336,10.316105842590332,33.34661102294922
2005-03-22,1.2983554601669312,33.173492431640625,15.380000114440918,1.6575000286102295,33.839324951171875,16.43575668334961,30.34061813354492,3.775000095367432,12.43622875213623,22.55522727966309,80.76495361328125,4.46946907043457,24.06168937683105,39.71527862548828,39.46946334838867,21.28398704528809,11.911905288696287,12.710150718688965,25.0669059753418,18.74739646911621,49.959266662597656,16.858308792114258,1.307142972946167,8.248838424682617,1.8769006729125977,30.976911544799805,10.215259552001951,33.452720642089844
2005-03-23,1.289867281913757,33.12849807739258,15.649999618530272,1.659000039100647,33.33681869506836,16.936067581176758,30.543210983276367,3.700000047683716,12.31825065612793,22.55522727966309,80.09940338134766,4.478979110717773,23.98534774780273,39.138763427734375,40.30270004272461,21.205062866210938,11.84860134124756,13.03420066833496,25.26872444152832,18.74739646911621,49.77786636352539,16.9918270111084,1.3128570318222046,8.138901710510254,1.9174202680587769,31.441118240356445,10.1717529296875,33.22060775756836
2005-03-24,1.2883516550064087,33.27000045776367,16.1200008392334,1.6440000534057615,33.24425506591797,16.81911849975586,30.45936584472656,3.674999952316284,12.408467292785645,22.530874252319336,80.11644744873047,4.485735893249512,24.195293426513672,38.93794631958008,40.23768997192383,21.205062866210938,11.854360580444336,12.76415729522705,25.29975891113281,18.82489776611328,49.90074920654297,17.062097549438477,1.2899999618530271,8.356767654418945,1.9212435483932493,31.304235458374023,10.252824783325195,33.22060775756836
2005-03-28,1.289261817932129,33.55500030517578,15.470000267028809,1.6694999933242798,33.77983093261719,16.770387649536133,31.05320167541504,3.609999895095825,12.415407180786133,22.871875762939453,80.72228240966797,4.540040016174316,24.551576614379883,38.97034454345703,40.39134216308594,21.156503677368164,11.831343650817873,12.782159805297852,25.21050071716309,18.795089721679688,49.83638000488281,17.005876541137695,1.397143006324768,8.316794395446777,1.89983594417572,31.25067710876465,10.318082809448242,33.47262191772461
