Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2011-02-07,10.666949272155762,33.560001373291016,8.329999923706055,8.821499824523926,37.43899154663086,28.451339721679688,247.5500030517578,55.323219299316406,34.224998474121094,15.288511276245115,10.237747192382812,36.04999542236328,80.3030776977539,15.372623443603516,27.23207664489746,37.47286605834961,42.20508193969727,32.09046936035156,21.247522354125977,10.923077583312988,23.362274169921875,32.7913818359375,51.66385269165039,60.36793518066406,21.878894805908203,31.145713806152344,18.619443893432617,5.642168521881104,44.59949493408203,13.021062850952148,38.938358306884766,1.537999987602234,16.86972427368164
2011-02-08,10.767589569091797,33.56999969482422,8.239999771118164,9.152999877929688,38.324440002441406,29.30172538757324,247.259994506836,55.73301696777344,34.07500076293945,15.260751724243164,10.51252555847168,36.26133728027344,80.82111358642578,15.474974632263184,27.64875030517578,37.81147003173828,42.25362014770508,32.25971603393555,21.366470336914062,11.068477630615234,23.32770156860352,32.61906051635742,53.00731658935547,60.83025360107422,21.940961837768555,31.09000015258789,18.664640426635746,5.474737644195557,44.66167831420898,13.330992698669434,39.35757446289063,1.6326669454574585,17.015758514404297
2011-02-09,10.857318878173828,33.0099983215332,8.229999542236328,9.265000343322754,38.190799713134766,29.212217330932617,252.509994506836,55.78904342651367,33.61249923706055,15.295454978942873,10.406160354614258,38.18095016479492,80.4260025024414,15.42792797088623,27.65617561340332,37.95444869995117,42.21202087402344,31.81540298461914,21.461626052856445,11.150262832641602,23.223960876464844,32.57802200317383,53.40825653076172,61.72092819213867,21.7004508972168,31.755714416503903,18.7808895111084,5.341713905334473,44.48894119262695,13.27866554260254,39.08756256103516,1.547333002090454,16.755102157592773
2011-02-10,10.747581481933594,33.56999969482422,8.220000267028809,9.310500144958496,38.90081024169922,28.992164611816406,256.6300048828125,55.69939422607422,34.4900016784668,13.130215644836426,10.361839294433594,38.13692474365234,82.91956329345703,15.42642593383789,27.760347366333008,37.40514755249024,42.246681213378906,32.11162185668945,21.59417724609375,11.186616897583008,23.56320571899414,32.824195861816406,53.28866958618164,61.50335311889648,21.335805892944336,31.885713577270508,18.68187713623047,5.233914852142334,44.620216369628906,13.347088813781738,38.76781845092773,1.5479999780654907,17.088926315307617
2011-02-11,10.817606925964355,33.66999816894531,8.279999732971191,9.462499618530272,39.05115509033203,29.43600845336914,268.7300109863281,56.06550216674805,35.377498626708984,12.977542877197266,10.547981262207031,38.224979400634766,83.78002166748047,15.628128051757812,27.88682746887207,37.63087463378906,42.08720779418945,32.845096588134766,21.60437393188477,11.259312629699709,23.6903133392334,33.82533264160156,53.55597686767578,62.41440582275391,21.1418399810791,33.0099983215332,18.557024002075195,5.38299560546875,44.72386169433594,13.423569679260254,38.64703369140625,1.5499999523162842,17.13235855102539
2011-02-14,10.888239860534668,33.86000061035156,8.630000114440918,9.520999908447266,38.85904693603516,29.46957778930664,272.95001220703125,55.78158187866211,35.55500030517578,13.053873062133787,10.47707176208496,38.075286865234375,82.52447509765625,15.71946907043457,27.961238861083984,37.450294494628906,42.08720779418945,32.823951721191406,21.458232879638672,11.07756233215332,23.827693939208984,33.644798278808594,53.62630844116211,62.4824104309082,21.12632179260254,35.36428451538086,18.46231269836425,5.300427436828613,44.59259414672852,13.516142845153809,38.2829704284668,1.5386669635772705,17.317569732666016
2011-02-15,10.91006565093994,33.939998626708984,8.600000381469727,9.451499938964844,38.58337020874024,29.18238067626953,265.5799865722656,55.53502655029297,35.622501373291016,12.956717491149902,10.547981262207031,37.94319915771485,84.27172088623047,15.61936855316162,28.043079376220703,37.40514755249024,42.03174209594727,33.02144241333008,21.4752197265625,11.24114227294922,23.934232711791992,34.02228164672852,53.56299591064453,62.550392150878906,21.04048156738281,34.3985710144043,18.41495513916016,5.171987533569336,44.16421127319336,13.35513687133789,38.447147369384766,1.5226670503616333,17.287853240966797
2011-02-16,11.007981300354004,34.689998626708984,8.989999771118164,9.331000328063965,39.14305877685547,29.29427528381348,264.010009765625,56.00573348999024,35.6875,12.894259452819824,10.47707176208496,38.4803352355957,85.02677917480469,15.621121406555176,28.16957092285156,37.35999298095703,41.9623908996582,33.81134796142578,21.546594619750977,11.25022792816162,23.773487091064453,33.97304916381836,53.4715461730957,63.15230941772461,21.087303161621094,33.959999084472656,18.45800971984864,5.362353324890137,44.053653717041016,13.51212215423584,38.36149597167969,1.6486669778823853,17.367870330810547
2011-02-17,10.86156177520752,34.97999954223633,9.4399995803833,9.387999534606934,38.240909576416016,29.2420597076416,265.5400085449219,55.91605758666992,35.23500061035156,12.963659286499023,10.326383590698242,38.4803352355957,85.5799560546875,15.647147178649902,28.40767478942871,37.683555603027344,42.149600982666016,33.72672653198242,21.937423706054688,11.35927677154541,23.53424072265625,33.61198043823242,53.44341278076172,63.4258918762207,21.235580444335938,33.66143035888672,18.520427703857425,5.889873027801514,44.2194709777832,13.483939170837402,37.94032669067383,1.5733330249786377,17.409025192260742
2011-02-18,10.626930236816406,35.38999938964844,9.18000030517578,9.324999809265137,38.032073974609375,29.249509811401367,260.1499938964844,56.35689926147461,35.77000045776367,13.081637382507324,10.193428993225098,38.35706329345703,86.3262710571289,15.767767906188965,28.63088607788086,37.871673583984375,42.371490478515625,33.85367202758789,21.937423706054688,11.422886848449709,23.433305740356445,33.57914352416992,53.54892349243164,63.58322525024414,21.11852264404297,33.644287109375,19.11884117126465,5.878406524658203,44.42676162719727,13.68519687652588,37.048038482666016,1.5453330278396606,17.33814811706543
2011-02-22,10.264678001403809,33.7400016784668,8.850000381469727,9.020999908447266,36.99627685546875,29.31665802001953,251.8999938964844,55.20626449584961,34.1875,12.901205062866213,9.519773483276367,37.55575180053711,81.90984344482422,15.27052116394043,28.34070587158203,38.69186782836914,42.05253219604492,32.45015335083008,21.66894149780273,10.795855522155762,23.11928939819336,32.02821350097656,53.24648284912109,62.92661285400391,20.751712799072266,31.65714263916016,18.77659034729004,5.323363304138184,44.267852783203125,13.19011688232422,36.45555114746094,1.4579999446868896,16.860288619995117
2011-02-23,10.38624095916748,33.380001068115234,8.550000190734863,8.833999633789062,36.2862548828125,29.230871200561523,244.19000244140625,54.42177581787109,33.342498779296875,12.76934051513672,9.767963409423828,37.09786224365234,78.3626480102539,15.298297882080078,27.752904891967773,38.24111557006836,41.87226486206055,32.414886474609375,21.71991539001465,10.623190879821776,22.81462478637696,31.500200271606445,52.88773727416992,61.7364616394043,20.751712799072266,30.17142868041992,18.55272674560547,5.071071147918701,44.32311630249024,12.843957901000977,35.877349853515625,1.4553329944610596,16.66364097595215
2011-02-24,10.394120216369627,33.45000076293945,9.100000381469728,8.887499809265137,36.386505126953125,28.966062545776367,245.3000030517578,54.52637100219727,33.58000183105469,12.741586685180664,9.865464210510254,37.35322570800781,78.8543472290039,15.235735893249512,27.63386344909668,39.60470962524414,41.77519226074219,32.37962341308594,21.709726333618164,10.686806678771973,22.820226669311523,31.640016555786133,52.90179061889648,61.57913589477539,20.89219284057617,30.739999771118164,18.623748779296875,5.1949238777160645,43.563087463378906,12.843957901000977,37.11942672729492,1.5019999742507937,16.899150848388672
2011-02-25,10.554180145263672,34.630001068115234,9.289999961853027,8.862000465393066,36.36143112182617,29.137624740600582,248.3600006103516,54.967193603515625,34.70750045776367,12.935898780822754,9.856600761413574,37.81991958618164,78.91580963134766,15.266265869140623,27.589223861694336,39.35470962524414,41.726219177246094,32.922698974609375,21.85585594177246,10.714068412780762,23.05666923522949,32.33087158203125,52.78833770751953,61.729610443115234,20.720497131347656,30.34857177734375,18.938026428222656,5.302722930908203,43.417999267578125,13.081440925598145,37.37640380859375,1.5740000009536743,17.075214385986328
2011-02-28,10.707263946533203,34.5,9.210000038146973,8.66450023651123,36.39485549926758,29.28681373596192,245.0,55.878719329833984,33.067501068115234,12.880379676818848,9.962966918945312,38.51555633544922,79.03875732421875,15.350350379943848,27.8794002532959,39.635013580322266,42.98556518554688,32.92975234985352,21.72332572937012,10.750417709350586,22.481910705566406,32.248634338378906,53.667667388916016,63.08390808105469,20.74391365051269,29.5242862701416,19.164037704467773,5.197216987609863,43.563087463378906,13.274638175964355,37.51202392578125,1.5926669836044312,16.702510833740234
2011-03-01,10.589040756225586,33.970001220703125,9.029999732971191,8.472000122070312,36.04401779174805,28.95859146118164,241.1499938964844,55.00456237792969,32.01250076293945,12.880379676818848,9.404544830322266,37.85514450073242,77.15979766845703,15.03403377532959,27.35112762451172,39.54410171508789,42.46783065795898,32.16099166870117,22.059770584106445,10.645869255065918,22.46322631835937,31.204099655151367,53.107452392578125,61.87325286865234,20.4161319732666,29.23285675048828,18.877758026123047,4.965567588806152,43.34891891479492,13.03715991973877,37.45493698120117,1.5959999561309814,16.622488021850586
2011-03-02,10.674221992492676,34.47999954223633,9.170000076293944,8.60099983215332,35.935428619384766,28.831775665283203,242.82000732421875,53.61487579345703,32.002498626708984,12.8387451171875,8.996807098388672,38.11931228637695,76.66809844970703,15.034785270690918,27.27671241760254,39.892578125,42.5447998046875,31.88593292236328,21.89663887023925,10.518589973449709,23.007139205932617,31.278133392333984,52.96564102172852,62.46147918701172,20.35369300842285,29.17571449279785,19.01336669921875,4.759148597717285,43.12091064453125,12.968738555908203,37.33355712890625,1.6013330221176147,16.912870407104492
2011-03-03,10.899761199951172,35.04999923706055,9.279999732971191,8.63949966430664,37.00463104248047,29.118968963623047,246.8500061035156,54.16029357910156,32.51750183105469,12.859560012817385,9.094310760498049,38.80614471435547,78.8367919921875,15.254254341125488,27.93891143798828,40.17287826538086,42.71271133422852,32.4995231628418,22.28407287597656,10.70950412750244,23.51835060119629,31.85384559631348,54.064823150634766,63.48061752319336,20.447349548339844,29.0528564453125,19.406503677368164,4.786669731140137,43.21762847900391,13.286714553833008,37.17652893066406,1.6239999532699585,17.33814811706543
2011-03-04,10.913100242614746,35.27000045776367,9.229999542236328,8.583499908447266,36.5201530456543,28.9063777923584,255.0,54.39935302734375,32.49250030517578,12.76934051513672,8.784073829650879,38.34825134277344,77.8709945678711,15.03053092956543,27.69338798522949,40.10468292236328,42.719703674316406,32.10457229614258,22.161725997924805,10.727690696716309,23.340782165527344,31.25345039367676,53.91587066650391,63.05654525756836,20.252241134643555,30.10285758972168,19.41514205932617,4.761439800262451,42.85835266113281,13.330992698669434,36.86958312988281,1.6633330583572388,17.077497482299805
2011-03-07,10.772442817687988,34.720001220703125,8.84000015258789,8.454000473022461,36.51180267333984,28.92129898071289,252.5599975585937,53.93614196777344,32.005001068115234,12.630544662475586,8.943623542785645,37.88155364990234,77.49346160888672,14.80630588531494,27.43296432495117,40.44560623168945,42.2579460144043,31.871829986572266,22.16512680053711,10.700417518615724,23.1090087890625,31.21232986450196,54.10025405883789,63.20019912719727,20.072736740112305,29.628570556640625,19.2077693939209,4.694925785064697,42.63725662231445,13.524188995361328,36.619728088378906,1.6626670360565186,16.954021453857422
2011-03-08,10.784565925598145,35.290000915527344,8.989999771118164,8.344499588012695,37.78984069824219,29.163742065429688,249.6699981689453,55.00456237792969,31.82999992370605,12.64442539215088,9.812280654907228,38.04005813598633,78.97725677490234,14.822572708129885,27.747596740722656,40.6728515625,42.4748420715332,32.7252197265625,22.307865142822266,11.509538650512695,23.270694732666016,32.04301834106445,53.56840896606445,64.12358093261719,20.22102165222168,27.92142868041992,19.266094207763672,4.4839186668396,42.87217330932617,13.68921947479248,36.7696418762207,1.6440000534057615,16.958595275878906
2011-03-09,10.684831619262695,35.130001068115234,8.670000076293945,8.452500343322754,37.63113021850586,29.465856552124023,251.4100036621093,55.40800094604492,31.927499771118164,12.575026512145996,9.64386749267578,37.969608306884766,79.70603942871094,14.809059143066406,28.21954917907715,40.83951950073242,42.2579460144043,32.83806228637695,22.301063537597656,11.191346168518066,23.175371170043945,32.248634338378906,53.73859786987305,63.726837158203125,20.20541954040528,27.56999969482422,19.214252471923828,4.389883041381836,42.8376350402832,13.902549743652344,36.86244201660156,1.6480000019073486,16.85342025756836
2011-03-10,10.509010314941406,34.86000061035156,8.420000076293945,8.307000160217285,36.77074813842773,29.45838928222656,253.22000122070312,54.82526016235352,31.799999237060547,12.43622875213623,9.909784317016602,37.39725112915039,78.97725677490234,14.522022247314451,27.77007484436035,40.62739181518555,41.70523834228516,32.11162185668945,22.188915252685547,11.364078521728516,22.762290954589844,31.656450271606445,54.37681579589844,61.56544876098633,19.83080673217773,28.57428550720215,19.04792213439941,4.110067367553711,42.485260009765625,15.28314971923828,36.519805908203125,1.6006669998168943,16.32524871826172
