Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2022-01-20,162.86587524414062,158.0,510.8500061035156,121.88999938964844,151.66749572753906,157.58201599121094,79.79571533203125,1420.43994140625,476.8800659179688,222.94000244140625,55.35652160644531,38.75859069824219,147.6199951171875,242.8931884765625,133.3074951171875,333.9965515136719,141.3197021484375,192.95330810546875,157.5286865234375,140.86366271972656,58.112606048583984,43.39664840698242,360.6792297363281,154.5045166015625,243.55447387695312,159.48826599121094,296.77520751953125,508.25,139.88015747070312,241.18858337402344,155.97274780273438,92.07978057861328,212.4998474121093,332.0899963378906,37.81999969482422,211.5140075683593
2022-01-21,160.78688049316406,156.72999572753906,499.9100036621094,118.80999755859376,142.64300537109375,155.447265625,80.59522247314453,1378.4000244140625,475.6849670410156,218.6300048828125,54.02217102050781,37.78064727783203,137.3800048828125,237.2456512451172,130.35150146484375,333.5379638671875,141.33956909179688,194.10623168945312,157.16639709472656,138.40240478515625,57.82563781738281,42.44728469848633,351.840576171875,154.7904510498047,244.959213256836,158.64288330078125,291.2943115234375,397.5,140.0957794189453,233.4386138916016,156.56967163085938,92.64733123779295,208.2156982421875,314.6333312988281,35.939998626708984,203.20538330078125
2022-01-24,160.00473022460938,147.89999389648438,519.6599731445312,116.52999877929688,144.54400634765625,155.63328552246094,80.59522247314453,1416.5699462890625,482.8852844238281,223.02999877929688,54.23185729980469,37.83053970336914,137.4600067138672,238.03028869628903,130.8040008544922,347.5922546386719,139.57107543945312,193.68960571289065,155.35519409179688,138.2783660888672,57.35690689086914,42.9366455078125,346.23223876953125,153.5579833984375,244.01629638671875,158.78074645996094,291.6288757324219,387.1499938964844,143.08485412597656,233.41860961914065,155.29881286621094,94.3692626953125,211.40724182128903,310.0,36.27999877929688,199.17938232421875
2022-01-25,158.18313598632812,144.55999755859375,502.7200012207031,111.12999725341795,139.98599243164062,169.5191650390625,78.73615264892578,1368.4000244140625,471.4477844238281,215.38999938964844,53.47890472412109,38.63884353637695,136.50999450683594,236.40286254882807,126.93499755859376,342.9775695800781,141.46871948242188,188.7001342773437,159.7974853515625,139.78565979003906,57.22298812866211,42.91707229614258,335.6695251464844,154.82989501953125,241.19712829589844,159.65365600585938,283.8749389648437,366.4200134277344,142.5752410888672,222.9521331787109,153.60427856445312,93.32070922851562,205.7525634765625,306.1333312988281,34.81999969482422,199.327392578125
2022-01-26,158.09405517578125,142.13999938964844,500.80999755859375,110.70999908447266,138.87249755859375,171.68331909179688,78.39900207519531,1358.4599609375,477.5221252441406,211.0,52.735477447509766,38.67875671386719,133.60000610351562,235.5504150390625,129.23300170898438,341.35333251953125,143.88302612304688,188.08004760742188,160.5124053955078,141.11167907714844,57.01253509521485,42.78004837036133,341.51568603515625,156.50608825683594,240.39854431152344,155.56466674804688,291.9634094238281,359.70001220703125,141.11500549316406,227.4263458251953,152.26597595214844,91.94509887695312,202.90611267089844,312.4700012207031,34.79999923706055,203.1461944580078
2022-01-27,157.6287384033203,138.41000366210938,493.0499877929688,102.5999984741211,139.6374969482422,168.33424377441406,79.6608657836914,1345.1400146484375,476.583740234375,212.7400054931641,52.05876922607422,38.25963973999024,135.4199981689453,234.35888671875,129.0050048828125,340.54119873046875,136.36199951171875,188.3125762939453,162.619140625,138.62181091308594,57.06036758422852,41.90898513793945,347.3321228027344,151.55642700195312,239.3305206298828,156.35491943359375,295.0433044433594,386.7000122070313,141.7519989013672,219.15704345703125,153.2095184326172,91.69498443603516,203.3565368652344,276.3666687011719,34.09000015258789,203.42247009277344
2022-01-28,168.62771606445312,142.77000427246094,518.1599731445312,105.23999786376952,143.97799682617188,173.38719177246094,79.99800872802734,1410.02001953125,486.3718566894531,222.1300048828125,53.002349853515625,38.19976425170898,138.6300048828125,237.1197204589844,133.3509979248047,350.2005310058594,142.46226501464844,190.6959228515625,163.76307678222656,139.86196899414062,58.19870376586914,42.01664733886719,379.0204162597656,157.14697265625,246.40245056152344,149.86769104003906,303.3286437988281,384.3599853515625,142.99667358398438,228.10546875,154.528564453125,93.51310729980467,208.6182403564453,282.1166687011719,35.209999084472656,224.9833984375
2022-01-31,173.03323364257812,153.97000122070312,534.2999877929688,114.25,149.57350158691406,176.08998107910156,79.42005920410156,1485.5799560546875,498.9156494140625,232.6300048828125,53.059532165527344,39.60680770874024,142.97000122070312,238.1659240722656,135.30349731445312,350.6209411621094,144.171142578125,190.928451538086,164.23971557617188,141.7603759765625,58.3613166809082,43.80771255493164,382.8550720214844,158.86257934570312,249.63540649414065,152.55078125,306.005126953125,427.1400146484375,145.113525390625,244.54425048828125,154.4803924560547,94.58089447021484,211.26345825195312,312.239990234375,37.400001525878906,223.17759704589844
2022-02-01,172.86492919921875,156.94000244140625,535.97998046875,116.77999877929688,151.19349670410156,179.73280334472656,78.90953826904297,1512.449951171875,502.1552429199219,232.1199951171875,52.77360153198242,40.40513610839844,144.49000549316406,244.11376953125,137.6439971923828,352.2642517089844,144.7771759033203,189.63023376464844,162.89561462402344,144.19300842285156,57.93085861206055,44.21877670288086,388.4832458496094,160.7359619140625,249.1927795410156,153.84640502929688,303.8206481933594,457.1300048828125,145.26052856445312,246.0623016357422,153.7968292236328,95.00416564941406,210.1133575439453,310.4166564941406,38.61000061035156,229.2857208251953
2022-02-02,174.0826416015625,151.75999450683594,533.0900268554688,122.76000213623048,150.6125030517578,180.33995056152344,79.7572021484375,1484.5699462890625,515.5978393554688,225.009994506836,53.53608322143555,40.4350700378418,142.6199951171875,243.9393920898437,148.0,357.0700378417969,143.65447998046875,192.3526306152344,164.69732666015625,143.0386962890625,58.5239372253418,43.34771347045898,393.1304626464844,158.61607360839844,252.3583221435547,153.13888549804688,308.4454040527344,429.4800109863281,145.74073791503906,252.0944976806641,156.5504150390625,94.01333618164062,208.56072998046875,301.8866577148437,37.16999816894531,232.30523681640625
2022-02-03,171.17201232910156,149.57000732421875,510.8299865722656,120.08000183105467,138.8455047607422,180.22244262695312,79.68976593017578,1447.43994140625,516.1320190429688,212.7700042724609,52.611572265625,39.64672470092773,140.02999877929688,239.5802459716797,143.08999633789062,348.54766845703125,143.2173309326172,197.56497192382807,164.68775939941406,141.85577392578125,58.93527603149414,42.51579284667969,386.5114135742188,159.7401123046875,250.7803955078125,151.05300903320312,296.4307861328125,405.6000061035156,142.40863037109375,239.1711883544922,158.0331268310547,92.2914047241211,204.35330200195312,297.0466613769531,34.540000915527344,228.4765472412109
2022-02-04,170.8845672607422,155.55999755859375,513.5399780273438,123.5999984741211,157.63949584960938,181.99490356445312,78.1389389038086,1483.43994140625,514.1536254882812,219.22999572753903,52.56391525268555,39.76647186279297,142.02000427246094,236.47067260742188,143.29299926757812,343.6368103027344,144.55857849121094,196.4604949951172,163.61056518554688,145.53810119628906,58.31349182128906,42.73111724853516,378.7132263183594,160.45989990234375,250.22227478027344,147.68995666503906,301.0457458496094,410.1700134277344,142.48704528808594,242.8764190673828,155.52024841308594,91.3871612548828,205.13919067382807,307.7733459472656,37.04999923706055,225.36822509765625
2022-02-07,170.16091918945312,157.91000366210938,507.1000061035156,123.66999816894533,157.9355010986328,183.9729919433593,78.1389389038086,1452.93994140625,510.3155517578125,216.97000122070312,52.58297729492188,40.85418701171875,142.50999450683594,236.10256958007807,139.2010040283203,341.420166015625,147.67828369140625,198.33035278320312,163.0672149658203,146.02464294433594,58.92570114135742,43.65111541748047,372.6985778808594,163.71363830566406,250.020248413086,148.09426879882812,296.1355895996094,402.1000061035156,142.24203491210938,246.96112060546875,154.35525512695312,91.56993103027344,202.5035400390625,302.4466552734375,37.540000915527344,224.15451049804688
2022-02-08,173.30325317382812,162.25999450683594,511.30999755859375,128.22999572753906,161.4134979248047,189.975830078125,77.94628143310547,1460.3499755859375,515.5187377929688,217.42999267578125,52.7450065612793,42.52069091796875,142.47999572753906,236.2285003662109,139.3990020751953,345.3279113769531,152.3876190185547,200.5489959716797,163.4961700439453,148.77206420898438,59.30834579467773,45.08984375,370.9546203613281,169.146484375,250.2415313720703,149.23367309570312,299.68780517578125,403.5299987792969,140.6641845703125,250.75624084472656,154.00865173339844,91.31019592285156,204.094482421875,307.3333435058594,38.34000015258789,224.9241943359375
2022-02-09,174.74058532714844,169.52999877929688,521.75,132.85000610351562,161.1894989013672,192.3260498046875,77.89812469482422,1608.739990234375,523.1157836914062,222.0399932861328,53.65046310424805,43.788028717041016,147.22999572753906,236.5966186523437,141.5919952392578,348.1272888183594,152.14918518066406,197.293701171875,163.47711181640625,149.39218139648438,58.390018463134766,46.019630432128906,377.8907470703125,171.0987091064453,250.02984619140625,150.36386108398438,306.2314453125,412.8900146484375,143.33966064453125,266.70562744140625,153.6620330810547,93.43614959716795,207.6310577392578,310.6666564941406,40.18999862670898,227.81539916992188
2022-02-10,170.61692810058594,171.9499969482422,495.0199890136719,125.7699966430664,159.0034942626953,191.4544982910156,76.79037475585938,1578.0,512.8775634765625,217.6699981689453,52.29704284667969,43.807987213134766,152.16000366210938,232.886474609375,138.6199951171875,339.26092529296875,153.20233154296875,197.08053588867188,161.50379943847656,148.77206420898438,58.71525573730469,45.5400505065918,370.9744567871094,172.2325897216797,247.1529693603516,146.7802734375,297.542724609375,406.2699890136719,141.9284210205078,257.9070129394531,151.32244873046875,92.1502456665039,204.947494506836,301.51666259765625,37.75,222.9674530029297
2022-02-11,167.16732788085938,166.52999877929688,473.9700012207031,113.18000030517578,153.2935028076172,187.8312530517578,76.60736846923828,1561.47998046875,504.1627502441406,207.8999938964844,51.37253189086914,42.24127960205078,149.47000122070312,224.94308471679688,134.28250122070312,334.6749267578125,148.56253051757812,198.7953948974609,159.8737335205078,146.8354949951172,57.67258071899414,44.56132888793945,366.3965759277344,167.49984741210938,245.5076446533203,146.59652709960938,290.3200988769531,391.30999755859375,137.3810577392578,239.1811981201172,150.47518920898438,90.62262725830078,202.7623291015625,286.6666564941406,35.290000915527344,222.07791137695312
2022-02-14,167.4051971435547,169.66000366210938,474.010009765625,114.2699966430664,155.16700744628906,188.3600616455078,76.3472900390625,1563.949951171875,501.0863342285156,206.3999938964844,50.6862907409668,41.88203048706055,150.85000610351562,221.31044006347656,135.5260009765625,335.8882751464844,150.4502410888672,197.01272583007807,157.86231994628906,145.4713592529297,58.04564666748047,44.41452407836914,370.7465515136719,168.92953491210938,243.8046112060547,145.1906280517578,290.28076171875,396.5700073242188,138.76290893554688,242.3570709228516,150.908447265625,90.54528045654295,199.8966827392578,291.9200134277344,34.59000015258789,222.7203369140625
2022-02-15,171.28106689453125,180.07000732421875,479.5,121.47000122070312,156.510498046875,193.873275756836,75.69227600097656,1566.989990234375,508.3668212890625,214.25,51.72518157958984,44.396751403808594,154.72000122070312,223.1897125244141,136.60850524902344,337.5124816894531,156.9777374267578,196.5573883056641,159.49241638183594,147.59869384765625,58.265663146972656,46.29367065429688,378.0592041015625,178.66127014160156,244.208724975586,144.57496643066406,295.66326904296875,407.4599914550781,142.67324829101562,264.6083984375,150.98545837402344,91.37677001953124,199.4250030517578,307.4766540527344,37.09000015258789,225.1715240478516
2022-02-16,171.0431671142578,186.63999938964844,477.7000122070313,117.69000244140624,158.10049438476562,194.2649841308593,75.46109008789062,1575.4300537109375,506.86328125,211.7400054931641,51.70611953735352,44.3169174194336,156.35000610351562,221.84323120117188,137.73800659179688,334.4837951660156,155.32846069335938,196.33453369140625,159.3970947265625,147.86578369140625,58.25609970092773,46.41111755371094,379.4365234375,180.6923828125,243.5159606933593,143.0037078857422,295.31817626953125,398.0799865722656,143.5650634765625,264.7680969238281,152.13119506835938,92.02455139160156,200.0314178466797,307.7966613769531,36.58000183105469,226.159912109375
2022-02-17,167.4051971435547,183.6000061035156,457.7099914550781,112.37000274658205,154.65249633789062,191.6503753662109,76.24132537841797,1509.8599853515625,509.445068359375,200.02999877929688,53.15483856201172,43.21922302246094,152.9499969482422,217.3484344482422,132.53900146484375,332.4296875,152.0498046875,196.60801696777344,158.4247589111328,144.4601287841797,59.423126220703125,45.39324569702149,370.290771484375,175.67369079589844,241.43765258789065,137.90109252929688,286.6706237792969,386.6700134277344,139.94876098632812,244.7539978027344,153.8738555908203,89.96516418457031,196.3640289306641,292.1166687011719,35.709999084472656,221.9988555908203
2022-02-18,165.83900451660156,174.89999389648438,442.55999755859375,113.83000183105467,152.60150146484375,190.83758544921875,76.62663269042969,1523.3199462890625,507.1302795410156,196.83999633789065,54.52731704711914,42.75020599365234,151.36000061035156,215.27540588378903,130.4029998779297,331.4073486328125,149.4368438720703,197.1529541015625,156.72662353515625,145.137451171875,59.82489776611328,45.00175476074219,366.574951171875,172.46923828125,241.1201629638672,136.95477294921875,283.90966796875,391.2900085449219,140.0957794189453,236.11512756347656,153.9508514404297,90.24555206298828,196.73944091796875,285.6600036621094,34.68000030517578,220.1011657714844
